timestamp,pm10,pm25
2024-01-10 14:59:33,25.17,13.38
2024-01-10 15:02:02,21.88,13.27
2024-01-10 15:04:32,24.98,13.57
2024-01-10 15:07:00,19.05,11.05
2024-01-10 15:09:26,19.15,10.52
2024-01-10 15:11:55,24.6,13.55
2024-01-10 15:14:21,22.35,12.05
2024-01-10 15:16:47,23.23,12.23
2024-01-10 15:19:15,19.73,12.32
2024-01-10 15:21:43,21.55,12.13
2024-01-10 15:24:12,22.33,13.65
2024-01-10 15:26:38,21.77,14.13
2024-01-10 15:29:04,21.8,12.4
2024-01-10 15:31:30,22.8,12.7
2024-01-10 15:33:57,26.58,14.65
2024-01-10 15:36:23,27.58,14.3
2024-01-10 15:39:07,23.23,12.77
2024-01-10 15:41:35,29.48,17.88
2024-01-10 15:44:04,35.47,19.67
2024-01-10 15:46:33,36.2,20.15
2024-01-10 15:49:02,28.3,16.25
2024-01-10 15:51:28,29.83,17.6
2024-01-10 15:54:02,33.33,20.25
2024-01-10 15:56:28,36.05,18.38
2024-01-10 15:58:55,34.1,20.23
2024-01-10 16:01:22,30.7,19.2
2024-01-10 16:03:49,35.95,21.83
2024-01-10 16:06:15,34.67,21.42
2024-01-10 16:08:42,34.1,19.7
2024-01-10 16:11:14,30.38,18.0
2024-01-10 16:13:40,38.03,23.02
2024-01-10 16:16:07,35.42,21.8
2024-01-10 16:18:36,38.28,21.73
2024-01-10 16:21:03,51.28,25.38
2024-01-10 16:23:29,57.53,26.98
2024-01-10 16:25:56,41.92,24.63
2024-01-10 16:28:23,38.47,21.55
2024-01-10 16:30:49,38.2,19.52
2024-01-10 16:33:15,33.85,18.42
2024-01-10 16:35:41,34.83,18.9
2024-01-10 16:38:10,32.58,18.7
2024-01-10 16:40:36,24.85,17.58
2024-01-10 16:43:02,27.02,15.77
2024-01-10 16:45:31,25.38,14.07
2024-01-10 16:47:59,25.67,15.65
2024-01-10 16:50:25,25.92,16.2
2024-01-10 16:52:56,26.55,17.33
2024-01-10 16:55:23,25.5,16.1
2024-01-10 16:57:49,22.48,13.2
2024-01-10 17:00:16,27.38,14.5
2024-01-10 17:02:42,28.3,15.0
2024-01-10 17:05:08,26.65,15.18
2024-01-10 17:07:37,27.15,16.2
2024-01-10 17:10:04,25.33,15.9
2024-01-10 17:12:33,24.67,16.15
2024-01-10 17:14:59,33.1,16.92
2024-01-10 17:17:26,23.92,14.4
2024-01-10 17:19:52,21.8,13.48
2024-01-10 17:22:18,23.45,14.75
2024-01-10 17:24:45,26.9,15.05
2024-01-10 17:27:11,26.0,16.08
2024-01-10 17:29:37,22.67,14.52
2024-01-10 17:32:04,32.85,19.08
2024-01-10 17:34:30,32.08,17.9
2024-01-10 17:36:56,36.65,20.95
2024-01-10 17:39:22,31.88,19.13
2024-01-10 17:41:50,25.25,15.9
2024-01-10 17:44:16,37.97,20.1
2024-01-10 17:46:44,32.83,19.38
2024-01-10 17:49:10,38.15,20.6
2024-01-10 17:51:36,35.2,19.27
2024-01-10 17:54:03,31.45,18.98
2024-01-10 17:56:31,39.58,20.52
2024-01-10 17:58:59,38.88,23.55
2024-01-10 18:01:25,41.15,21.17
2024-01-10 18:03:51,36.3,20.48
2024-01-10 18:06:18,39.42,20.95
2024-01-10 18:08:44,36.65,20.52
2024-01-10 18:11:10,39.15,24.2
2024-01-10 18:13:36,42.17,23.42
2024-01-10 18:16:02,42.22,24.05
2024-01-10 18:18:29,41.53,21.95
2024-01-10 18:21:01,33.5,19.38
2024-01-10 18:23:28,32.58,17.52
2024-01-10 18:25:56,35.83,19.58
2024-01-10 18:28:22,35.45,20.73
2024-01-10 18:30:49,42.7,23.15
2024-01-10 18:33:15,39.22,22.42
2024-01-10 18:35:41,38.13,22.35
2024-01-10 18:38:07,35.63,21.0
2024-01-10 18:40:34,43.65,23.15
2024-01-10 18:43:00,36.8,20.9
2024-01-10 18:45:27,34.78,21.2
2024-01-10 18:47:53,39.5,22.63
2024-01-10 18:50:19,37.47,22.45
2024-01-10 18:52:45,40.92,23.88
2024-01-10 18:55:12,37.83,22.08
2024-01-10 18:57:38,34.9,22.48
2024-01-10 19:00:05,37.25,23.73
2024-01-10 19:02:31,47.47,29.8
2024-01-10 19:04:59,47.13,28.67
2024-01-10 19:07:25,51.08,30.1
2024-01-10 19:09:51,48.42,29.92
2024-01-10 19:12:17,50.33,28.58
2024-01-10 19:14:43,49.35,29.02
2024-01-10 19:17:09,49.67,28.7
2024-01-10 19:19:35,52.15,29.9
2024-01-10 19:22:04,71.93,38.45
2024-01-10 19:24:31,75.55,41.08
2024-01-10 19:26:57,76.6,42.25
2024-01-10 19:29:23,70.13,38.35
2024-01-10 19:31:52,66.9,39.0
2024-01-10 19:34:19,76.45,44.2
2024-01-10 19:36:45,72.32,42.2
2024-01-10 19:39:12,63.42,37.95
2024-01-10 19:41:38,62.25,37.63
2024-01-10 19:44:04,73.82,44.9
2024-01-10 19:46:33,66.8,40.45
2024-01-10 19:48:59,78.22,42.13
2024-01-10 19:51:27,70.28,40.08
2024-01-10 19:53:53,81.15,43.97
2024-01-10 19:56:20,82.5,46.67
2024-01-10 19:58:46,83.68,45.83
2024-01-10 20:01:12,78.8,45.38
2024-01-10 20:03:38,67.63,37.9
2024-01-10 20:06:04,74.32,43.65
2024-01-10 20:08:31,69.18,39.35
2024-01-10 20:10:57,68.97,38.28
2024-01-10 20:13:23,54.25,29.9
2024-01-10 20:15:49,49.53,28.85
2024-01-10 20:18:17,47.7,25.92
2024-01-10 20:20:44,47.22,28.98
2024-01-10 20:23:11,55.28,31.83
2024-01-10 20:25:39,57.97,31.6
2024-01-10 20:28:06,48.5,27.95
2024-01-10 20:30:33,36.1,20.4
2024-01-10 20:32:59,43.53,24.75
2024-01-10 20:35:26,38.7,24.27
2024-01-10 20:37:54,47.47,28.5
2024-01-10 20:40:22,52.2,28.42
2024-01-10 20:42:48,45.85,23.63
2024-01-10 20:45:14,36.58,21.7
2024-01-10 20:47:42,35.17,20.08
2024-01-10 20:50:09,32.3,18.25
2024-01-10 20:52:36,30.23,19.23
2024-01-10 20:55:02,27.8,17.9
2024-01-10 20:57:28,29.0,17.33
2024-01-10 20:59:54,27.0,17.0
2024-01-10 21:02:24,35.8,19.88
2024-01-10 21:04:50,26.7,17.5
2024-01-10 21:07:16,32.4,19.6
2024-01-10 21:09:43,35.35,21.88
2024-01-10 21:12:09,38.72,20.73
2024-01-10 21:14:36,40.72,23.9
2024-01-10 21:17:06,40.95,22.33
2024-01-10 21:19:39,38.4,21.2
2024-01-10 21:22:07,33.2,18.35
2024-01-10 21:24:33,33.45,19.27
2024-01-10 21:27:00,31.63,16.88
2024-01-10 21:29:26,29.67,15.8
2024-01-10 21:31:52,28.83,16.63
2024-01-10 21:34:19,31.7,19.17
2024-01-10 21:36:45,28.8,17.3
2024-01-10 21:39:11,35.47,21.02
2024-01-10 21:41:38,31.3,20.45
2024-01-10 21:44:04,35.33,20.2
2024-01-10 21:46:30,31.05,19.05
2024-01-10 21:48:56,37.47,19.0
2024-01-10 21:51:23,31.55,18.33
2024-01-10 21:53:49,26.77,18.1
2024-01-10 21:56:15,27.95,16.08
2024-01-10 21:58:44,24.27,15.57
2024-01-10 22:01:23,24.1,15.15
2024-01-10 22:03:49,23.35,15.77
2024-01-10 22:06:18,33.2,18.92
2024-01-10 22:08:44,37.0,19.05
2024-01-10 22:11:10,35.35,21.55
2024-01-10 22:13:37,39.8,22.75
2024-01-10 22:16:04,43.0,23.85
2024-01-10 22:18:31,41.8,23.98
2024-01-10 22:20:57,46.2,22.83
2024-01-10 22:23:24,35.65,22.4
2024-01-10 22:25:50,39.35,23.2
2024-01-10 22:28:16,38.15,23.58
2024-01-10 22:30:42,38.13,21.08
2024-01-10 22:33:08,43.33,23.23
2024-01-10 22:35:36,42.35,24.4
2024-01-10 22:38:02,41.65,23.85
2024-01-10 22:40:28,42.63,24.3
2024-01-10 22:42:54,47.8,29.2
2024-01-10 22:45:20,51.72,27.73
2024-01-10 22:47:47,49.13,29.6
2024-01-10 22:50:13,45.35,26.85
2024-01-10 22:52:41,52.53,30.5
2024-01-10 22:55:07,61.1,31.02
2024-01-10 22:57:33,55.72,29.5
2024-01-10 22:59:59,56.92,32.75
2024-01-10 23:02:25,49.15,29.02
2024-01-10 23:04:52,52.78,30.15
2024-01-10 23:07:18,50.58,29.0
2024-01-10 23:09:44,45.58,28.92
2024-01-10 23:12:12,47.65,27.77
2024-01-10 23:14:38,50.9,29.23
2024-01-10 23:17:05,49.4,27.95
2024-01-10 23:19:31,47.42,27.9
2024-01-10 23:21:57,49.05,26.33
2024-01-10 23:24:23,48.83,29.0
2024-01-10 23:26:49,48.6,26.58
2024-01-10 23:29:15,49.1,27.8
2024-01-10 23:31:42,43.2,21.88
2024-01-10 23:34:08,44.15,25.83
2024-01-10 23:36:34,47.13,27.88
2024-01-10 23:39:00,46.22,26.15
2024-01-10 23:41:27,49.72,26.9
2024-01-10 23:43:53,52.2,27.33
2024-01-10 23:46:19,46.97,27.8
2024-01-10 23:48:46,46.88,28.6
2024-01-10 23:51:12,41.45,23.48
2024-01-10 23:53:40,45.4,27.4
2024-01-10 23:56:06,46.9,23.75
2024-01-10 23:58:33,49.15,26.15
2024-01-11 00:00:59,41.72,26.55
2024-01-11 00:03:25,36.03,20.05
2024-01-11 00:05:51,46.35,25.8
2024-01-11 00:08:17,51.38,27.9
2024-01-11 00:10:43,42.75,25.33
2024-01-11 00:13:09,39.1,23.38
2024-01-11 00:15:36,45.67,24.52
2024-01-11 00:18:02,36.55,20.4
2024-01-11 00:20:28,37.2,20.92
2024-01-11 00:22:59,39.15,22.0
2024-01-11 00:25:26,30.58,17.55
2024-01-11 00:27:52,29.3,18.1
2024-01-11 00:30:18,32.08,17.0
2024-01-11 00:32:47,26.83,14.55
2024-01-11 00:35:13,27.4,14.8
2024-01-11 00:37:39,24.38,14.68
2024-01-11 00:40:06,23.15,13.98
2024-01-11 00:42:32,27.33,14.85
2024-01-11 00:44:59,27.45,13.63
2024-01-11 00:47:26,30.08,15.65
2024-01-11 00:49:52,29.1,17.25
2024-01-11 00:52:19,24.75,13.88
2024-01-11 00:54:45,22.38,13.73
2024-01-11 00:57:11,25.8,13.77
2024-01-11 00:59:37,22.65,13.35
2024-01-11 01:02:03,27.05,14.32
2024-01-11 01:04:29,24.2,13.4
2024-01-11 01:06:56,23.38,13.75
2024-01-11 01:09:22,24.02,14.57
2024-01-11 01:11:48,22.25,13.93
2024-01-11 01:14:15,25.23,14.75
2024-01-11 01:16:41,28.6,15.82
2024-01-11 01:19:08,26.83,15.38
2024-01-11 01:21:34,33.3,17.58
2024-01-11 01:24:00,29.15,15.85
2024-01-11 01:26:26,29.13,15.48
2024-01-11 01:28:52,29.25,15.9
2024-01-11 01:31:19,25.05,14.98
2024-01-11 01:33:45,28.3,16.1
2024-01-11 01:36:11,29.48,16.52
2024-01-11 01:38:38,30.65,16.73
2024-01-11 01:41:04,27.83,16.3
2024-01-11 01:43:30,30.2,15.75
2024-01-11 01:45:56,25.35,16.1
2024-01-11 01:48:23,24.15,13.7
2024-01-11 01:50:49,25.33,14.57
2024-01-11 01:53:22,26.7,15.57
2024-01-11 01:55:51,28.2,16.2
2024-01-11 01:58:18,34.5,16.98
2024-01-11 02:00:44,29.33,15.52
2024-01-11 02:03:11,28.9,16.02
2024-01-11 02:05:38,30.02,15.27
2024-01-11 02:08:05,30.88,16.05
2024-01-11 02:10:33,27.83,15.15
2024-01-11 02:13:03,29.1,16.83
2024-01-11 02:15:30,28.67,17.08
2024-01-11 02:17:56,28.8,16.9
2024-01-11 02:20:22,29.05,17.23
2024-01-11 02:22:50,29.0,17.13
2024-01-11 02:25:18,31.23,17.45
2024-01-11 02:27:46,28.1,16.88
2024-01-11 02:30:13,24.65,16.83
2024-01-11 02:32:39,31.52,17.6
2024-01-11 02:35:05,35.67,18.33
2024-01-11 02:37:31,28.55,17.7
2024-01-11 02:39:58,29.95,19.15
2024-01-11 02:42:24,34.0,18.98
2024-01-11 02:44:50,29.52,18.88
2024-01-11 02:47:16,33.38,20.1
2024-01-11 02:49:42,30.45,19.2
2024-01-11 02:52:08,35.75,19.73
2024-01-11 02:54:34,34.9,20.27
2024-01-11 02:57:00,36.97,19.95
2024-01-11 02:59:27,34.2,20.7
2024-01-11 03:01:53,36.17,19.95
2024-01-11 03:04:19,36.92,20.95
2024-01-11 03:06:45,34.67,21.92
2024-01-11 03:09:11,30.45,19.9
2024-01-11 03:11:38,32.53,19.77
2024-01-11 03:14:04,32.8,18.08
2024-01-11 03:16:30,31.92,18.27
2024-01-11 03:18:56,28.27,17.38
2024-01-11 03:21:22,32.25,16.77
2024-01-11 03:23:48,32.13,17.13
2024-01-11 03:26:18,27.88,16.02
2024-01-11 03:28:44,34.22,17.17
2024-01-11 03:31:10,30.08,16.05
2024-01-11 03:33:36,30.48,17.13
2024-01-11 03:36:11,28.65,16.38
2024-01-11 03:38:38,30.52,17.52
2024-01-11 03:41:07,27.33,16.48
2024-01-11 03:43:34,30.13,16.1
2024-01-11 03:46:01,29.58,17.42
2024-01-11 03:48:27,29.05,17.2
2024-01-11 03:50:53,30.67,15.6
2024-01-11 03:53:21,29.63,15.6
2024-01-11 03:55:47,29.95,17.42
2024-01-11 03:58:13,30.4,17.92
2024-01-11 04:00:39,28.55,17.2
2024-01-11 04:03:06,30.63,17.23
2024-01-11 04:05:32,29.0,17.23
2024-01-11 04:07:58,30.85,17.17
2024-01-11 04:10:24,33.2,16.63
2024-01-11 04:12:50,28.8,17.4
2024-01-11 04:15:17,29.42,17.1
2024-01-11 04:17:43,32.0,17.85
2024-01-11 04:20:10,28.38,16.83
2024-01-11 04:22:36,31.08,17.38
2024-01-11 04:25:02,33.03,17.85
2024-01-11 04:27:28,30.05,18.08
2024-01-11 04:29:54,36.1,18.3
2024-01-11 04:32:20,31.88,17.7
2024-01-11 04:34:46,24.5,16.0
2024-01-11 04:37:13,32.08,17.25
2024-01-11 04:39:39,31.05,17.0
2024-01-11 04:42:05,30.48,17.13
2024-01-11 04:44:31,29.85,18.23
2024-01-11 04:46:57,33.83,18.6
2024-01-11 04:49:23,28.38,17.27
2024-01-11 04:51:49,28.15,16.52
2024-01-11 04:54:15,24.88,16.02
2024-01-11 04:56:42,27.05,15.95
2024-01-11 04:59:08,29.95,17.48
2024-01-11 05:01:34,26.67,17.9
2024-01-11 05:04:00,25.85,16.15
2024-01-11 05:06:26,26.63,13.95
2024-01-11 05:08:55,24.98,13.68
2024-01-11 05:11:21,23.92,14.3
2024-01-11 05:13:49,25.15,15.68
2024-01-11 05:16:28,25.7,15.63
2024-01-11 05:18:55,24.42,15.1
2024-01-11 05:21:21,23.77,14.32
2024-01-11 05:23:48,27.7,15.25
2024-01-11 05:26:16,23.7,13.75
2024-01-11 05:28:42,22.7,13.23
2024-01-11 05:31:09,23.08,14.48
2024-01-11 05:33:36,25.23,13.4
2024-01-11 05:36:02,21.13,13.75
2024-01-11 05:38:28,20.65,12.6
2024-01-11 05:40:54,22.98,13.1
2024-01-11 05:43:23,22.63,13.45
2024-01-11 05:45:52,19.3,13.0
2024-01-11 05:48:18,22.55,13.4
2024-01-11 05:50:44,18.33,12.1
2024-01-11 05:53:11,28.65,14.07
2024-01-11 05:55:37,23.85,12.75
2024-01-11 05:58:03,22.65,13.68
2024-01-11 06:00:29,23.75,13.6
2024-01-11 06:02:56,23.6,13.75
2024-01-11 06:05:22,22.05,12.63
2024-01-11 06:07:48,21.6,13.32
2024-01-11 06:10:14,23.85,13.73
2024-01-11 06:12:42,22.23,13.48
2024-01-11 06:15:08,25.75,13.02
2024-01-11 06:17:35,25.95,13.8
2024-01-11 06:20:01,25.92,14.1
2024-01-11 06:22:27,23.7,13.88
2024-01-11 06:24:53,28.6,15.23
2024-01-11 06:27:19,31.27,15.32
2024-01-11 06:29:46,27.25,15.27
2024-01-11 06:32:12,30.85,15.48
2024-01-11 06:34:38,27.13,14.25
2024-01-11 06:37:06,26.45,15.55
2024-01-11 06:39:32,27.02,14.2
2024-01-11 06:41:58,30.33,16.5
2024-01-11 06:44:24,23.17,13.32
2024-01-11 06:46:51,25.45,15.07
2024-01-11 06:49:17,27.38,14.88
2024-01-11 06:51:43,24.45,14.27
2024-01-11 06:54:11,23.6,12.27
2024-01-11 06:56:37,25.9,14.68
2024-01-11 06:59:03,22.9,14.0
2024-01-11 07:01:30,26.55,14.57
2024-01-11 07:03:56,28.4,14.88
2024-01-11 07:06:24,25.42,14.35
2024-01-11 07:08:50,24.25,15.2
2024-01-11 07:11:16,34.03,17.13
2024-01-11 07:13:42,25.67,14.7
2024-01-11 07:16:09,29.15,15.8
2024-01-11 07:18:35,28.6,15.73
2024-01-11 07:21:01,25.6,15.4
2024-01-11 07:23:27,31.13,17.5
2024-01-11 07:25:53,24.35,14.52
2024-01-11 07:28:19,28.92,14.27
2024-01-11 07:30:53,27.23,16.13
2024-01-11 07:33:20,27.98,16.92
2024-01-11 07:35:46,30.95,18.05
2024-01-11 07:38:13,29.77,17.85
2024-01-11 07:40:39,35.75,19.2
2024-01-11 07:43:05,29.0,16.67
2024-01-11 07:45:31,27.35,17.08
2024-01-11 07:48:00,29.45,16.75
2024-01-11 07:50:28,27.75,17.58
2024-01-11 07:52:54,36.55,19.0
2024-01-11 07:55:21,28.52,18.17
2024-01-11 07:57:49,34.05,18.9
2024-01-11 08:00:15,30.92,18.2
2024-01-11 08:02:41,29.0,17.3
2024-01-11 08:05:08,30.3,17.55
2024-01-11 08:07:34,29.48,18.02
2024-01-11 08:10:01,31.55,17.08
2024-01-11 08:12:29,29.42,16.85
2024-01-11 08:14:55,30.42,16.15
2024-01-11 08:17:21,29.45,16.4
2024-01-11 08:19:48,29.23,15.63
2024-01-11 08:22:14,31.0,16.33
2024-01-11 08:24:41,27.95,15.32
2024-01-11 08:27:07,27.55,15.7
2024-01-11 08:29:33,27.77,15.2
2024-01-11 08:31:59,29.52,16.15
2024-01-11 08:34:29,28.88,16.88
2024-01-11 08:36:55,29.55,17.48
2024-01-11 08:39:21,30.0,17.05
2024-01-11 08:41:48,30.7,19.17
2024-01-11 08:44:14,31.42,17.92
2024-01-11 08:46:40,29.13,18.38
2024-01-11 08:49:06,31.55,18.65
2024-01-11 08:51:33,31.08,18.65
2024-01-11 08:53:59,34.63,19.13
2024-01-11 08:56:27,31.0,18.55
2024-01-11 08:58:53,35.08,20.3
2024-01-11 09:01:19,31.65,19.17
2024-01-11 09:03:45,35.83,20.23
2024-01-11 09:06:13,34.8,21.25
2024-01-11 09:08:39,36.97,21.23
2024-01-11 09:11:10,36.25,21.75
2024-01-11 09:13:36,39.67,21.58
2024-01-11 09:16:02,34.5,20.42
2024-01-11 09:18:29,32.88,20.52
2024-01-11 09:20:55,35.33,21.75
2024-01-11 09:23:22,38.08,22.85
2024-01-11 09:25:48,36.85,22.13
2024-01-11 09:28:14,38.15,22.45
2024-01-11 09:30:40,41.1,23.17
2024-01-11 09:33:07,36.5,21.88
2024-01-11 09:35:34,38.72,22.73
2024-01-11 09:38:00,40.35,24.23
2024-01-11 09:40:26,42.95,24.0
2024-01-11 09:42:52,39.1,23.73
2024-01-11 09:45:18,41.85,22.48
2024-01-11 09:47:45,39.58,21.77
2024-01-11 09:50:11,36.85,21.85
2024-01-11 09:52:46,32.53,19.4
2024-01-11 09:55:13,29.58,17.8
2024-01-11 09:57:41,32.75,20.35
2024-01-11 10:00:09,33.03,20.0
2024-01-11 10:02:38,31.58,20.85
2024-01-11 10:05:05,33.83,19.05
2024-01-11 10:07:31,30.8,20.4
2024-01-11 10:09:58,36.05,20.58
2024-01-11 10:12:25,33.42,19.13
2024-01-11 10:14:51,33.13,19.67
2024-01-11 10:17:17,31.8,20.77
2024-01-11 10:19:43,52.8,23.65
2024-01-11 10:22:10,30.67,21.45
2024-01-11 10:24:42,37.0,20.42
2024-01-11 10:27:09,34.3,21.65
2024-01-11 10:29:37,38.28,22.67
2024-01-11 10:32:04,35.97,21.75
2024-01-11 10:34:30,34.67,20.1
2024-01-11 10:36:56,34.95,20.5
2024-01-11 10:39:24,34.92,18.4
2024-01-11 10:42:03,35.5,20.55
2024-01-11 10:44:30,35.5,20.73
2024-01-11 10:47:02,31.9,20.52
2024-01-11 10:49:31,34.1,20.23
2024-01-11 10:51:59,44.38,21.42
2024-01-11 10:54:28,32.47,19.88
2024-01-11 10:56:56,34.75,21.4
2024-01-11 10:59:25,42.38,24.15
2024-01-11 11:01:53,36.97,22.33
2024-01-11 11:04:21,41.53,22.67
2024-01-11 11:06:54,41.17,24.13
2024-01-11 11:09:22,44.13,22.5
2024-01-11 11:11:49,35.03,21.8
2024-01-11 11:14:15,36.38,21.4
2024-01-11 11:16:42,38.47,22.23
2024-01-11 11:19:10,47.63,23.77
2024-01-11 11:21:43,37.58,23.7
2024-01-11 11:24:10,38.65,22.67
2024-01-11 11:26:36,37.47,22.65
2024-01-11 11:29:05,38.28,22.48
2024-01-11 11:31:52,36.95,22.42
2024-01-11 11:34:21,34.83,22.3
2024-01-11 11:37:06,35.45,20.35
2024-01-11 11:39:32,37.13,22.45
2024-01-11 11:41:59,37.17,21.3
2024-01-11 11:44:26,39.88,23.4
2024-01-11 11:46:52,39.95,23.05
2024-01-11 11:49:19,38.95,21.75
2024-01-11 11:51:45,40.83,23.83
2024-01-11 11:54:11,35.47,21.13
2024-01-11 11:56:41,36.05,22.5
2024-01-11 11:59:07,32.05,21.25
2024-01-11 12:01:33,35.33,22.1
2024-01-11 12:04:01,35.2,21.65
2024-01-11 12:06:27,38.42,24.35
2024-01-11 12:08:54,41.03,23.02
2024-01-11 12:11:20,39.35,23.4
2024-01-11 12:13:50,41.83,23.3
2024-01-11 12:16:18,33.03,21.42
2024-01-11 12:18:44,39.0,18.67
2024-01-11 12:21:10,37.58,21.92
2024-01-11 12:23:38,29.9,17.8
2024-01-11 12:26:06,37.42,20.48
2024-01-11 12:28:38,35.3,20.27
2024-01-11 12:31:04,38.97,20.42
2024-01-11 12:33:34,31.75,19.63
2024-01-11 12:36:02,32.97,18.25
2024-01-11 12:38:28,37.6,20.63
2024-01-11 12:40:54,34.1,20.05
2024-01-11 12:43:20,28.0,15.43
2024-01-11 12:45:46,27.3,15.63
2024-01-11 12:48:12,28.6,17.33
2024-01-11 12:50:41,37.92,21.77
2024-01-11 12:53:10,31.08,15.15
2024-01-11 12:55:42,36.15,22.05
2024-01-11 12:58:09,33.85,20.3
2024-01-11 13:00:35,27.73,15.05
2024-01-11 13:03:02,29.13,16.3
2024-01-11 13:05:28,33.4,20.65
2024-01-11 13:08:00,28.92,17.58
2024-01-11 13:10:27,32.72,19.5
2024-01-11 13:12:53,34.97,18.98
2024-01-11 13:15:20,35.95,21.75
2024-01-11 13:17:46,34.33,18.65
2024-01-11 13:20:13,42.75,25.42
2024-01-11 13:22:40,33.9,20.65
2024-01-11 13:25:06,33.9,17.95
2024-01-11 13:27:32,25.6,15.55
2024-01-11 13:29:59,29.75,18.42
2024-01-11 13:32:25,35.42,18.42
2024-01-11 13:34:51,37.15,20.5
2024-01-11 13:37:20,32.85,16.52
2024-01-11 13:39:46,27.67,16.02
2024-01-11 13:42:13,30.55,18.0
2024-01-11 13:44:41,29.3,15.02
2024-01-11 13:47:07,29.1,17.13
2024-01-11 13:49:33,29.23,17.27
2024-01-11 13:51:59,30.77,17.9
2024-01-11 13:54:25,29.02,17.67
2024-01-11 13:56:52,30.7,17.73
2024-01-11 13:59:18,30.73,17.9
2024-01-11 14:01:45,32.5,18.98
2024-01-11 14:04:11,36.58,21.77
2024-01-11 14:06:38,36.35,21.27
2024-01-11 14:09:04,34.05,21.8
2024-01-11 14:11:34,50.28,27.9
2024-01-11 14:14:04,33.33,21.15
2024-01-11 14:16:30,38.35,22.02
2024-01-11 14:18:56,37.35,21.02
2024-01-11 14:21:22,38.92,20.98
2024-01-11 14:23:49,41.58,21.95
2024-01-11 14:26:16,35.3,19.92
2024-01-11 14:28:43,36.22,18.73
2024-01-11 14:31:11,41.3,18.73
2024-01-11 14:33:37,36.08,17.52
2024-01-11 14:36:04,35.7,18.25
2024-01-11 14:38:30,48.92,19.1
2024-01-11 14:40:56,44.3,24.92
2024-01-11 14:43:22,34.38,19.15
2024-01-11 14:45:48,32.92,18.23
2024-01-11 14:48:16,33.2,17.58
2024-01-11 14:50:42,31.4,17.13
2024-01-11 14:53:09,35.3,19.02
2024-01-11 14:55:35,39.38,20.38
2024-01-11 14:58:02,44.4,24.05
2024-01-11 15:00:28,40.08,23.05
2024-01-11 15:02:55,46.65,24.58
2024-01-11 15:05:21,43.4,23.75
2024-01-11 15:07:47,41.08,21.83
2024-01-11 15:10:13,43.7,22.05
2024-01-11 15:12:39,38.22,22.73
2024-01-11 15:15:05,47.05,21.55
2024-01-11 15:17:32,39.65,19.7
2024-01-11 15:19:58,45.1,22.0
2024-01-11 15:22:24,40.3,22.38
2024-01-11 15:24:52,38.38,20.95
2024-01-11 15:27:19,22.67,10.93
2024-01-11 15:29:46,19.0,9.23
2024-01-11 15:32:12,26.4,11.8
2024-01-11 15:34:39,39.2,19.02
2024-01-11 15:37:06,19.98,11.45
2024-01-11 15:39:33,26.63,13.82
2024-01-11 15:42:00,26.4,13.65
2024-01-11 15:44:28,21.65,10.95
2024-01-11 15:46:54,29.92,13.55
2024-01-11 15:49:21,25.52,13.05
2024-01-11 15:51:47,29.42,14.95
2024-01-11 15:54:13,33.0,15.85
2024-01-11 15:56:40,22.92,11.23
2024-01-11 15:59:06,27.77,13.25
2024-01-11 16:01:32,27.88,12.35
2024-01-11 16:04:01,33.47,16.4
2024-01-11 16:06:27,40.53,18.42
2024-01-11 16:08:53,41.33,21.05
2024-01-11 16:11:20,55.5,26.25
2024-01-11 16:13:46,75.63,36.05
2024-01-11 16:16:13,80.32,36.8
2024-01-11 16:18:39,69.97,36.35
2024-01-11 16:21:06,57.72,31.73
2024-01-11 16:23:32,52.13,31.95
2024-01-11 16:25:59,48.72,29.83
2024-01-11 16:28:25,47.8,28.13
2024-01-11 16:30:51,59.67,31.4
2024-01-11 16:33:18,71.1,36.4
2024-01-11 16:35:44,70.9,38.95
2024-01-11 16:38:14,79.53,39.53
2024-01-11 16:40:40,67.47,34.97
2024-01-11 16:43:06,61.67,35.1
2024-01-11 16:45:36,75.05,36.95
2024-01-11 16:48:02,119.72,52.9
2024-01-11 16:50:32,71.1,36.47
2024-01-11 16:53:00,69.3,37.9
2024-01-11 16:55:26,74.45,42.4
2024-01-11 16:57:52,128.07,54.72
2024-01-11 17:00:19,112.5,51.45
2024-01-11 17:02:45,81.15,39.67
2024-01-11 17:05:11,79.45,40.08
2024-01-11 17:07:37,81.47,40.67
2024-01-11 17:10:04,96.95,47.28
2024-01-11 17:12:30,74.93,37.25
2024-01-11 17:14:56,67.53,34.85
2024-01-11 17:17:23,76.15,37.38
2024-01-11 17:19:49,49.35,23.9
2024-01-11 17:22:15,45.13,21.48
2024-01-11 17:24:41,42.65,22.55
2024-01-11 17:27:07,47.78,26.13
2024-01-11 17:29:34,63.65,31.65
2024-01-11 17:32:01,84.4,40.92
2024-01-11 17:34:27,77.1,40.6
2024-01-11 17:36:53,83.53,39.45
2024-01-11 17:39:20,70.75,38.25
2024-01-11 17:41:48,70.78,34.4
2024-01-11 17:44:14,75.15,36.53
2024-01-11 17:46:40,72.63,38.35
2024-01-11 17:49:07,62.8,31.77
2024-01-11 17:51:34,63.47,36.78
2024-01-11 17:54:00,65.8,37.3
2024-01-11 17:56:26,64.22,37.0
2024-01-11 17:58:52,74.9,38.35
2024-01-11 18:01:24,73.63,36.0
2024-01-11 18:03:50,57.1,32.15
2024-01-11 18:06:16,66.18,33.95
2024-01-11 18:08:42,60.45,33.75
