timestamp,pm10,pm25
2024-01-10 15:21:59,28.55,17.48
2024-01-10 15:24:25,29.48,18.5
2024-01-10 15:26:52,27.83,17.0
2024-01-10 15:29:18,38.83,20.55
2024-01-10 15:31:44,49.33,27.77
2024-01-10 15:34:10,41.65,25.48
2024-01-10 15:36:42,35.22,21.4
2024-01-10 15:39:08,43.15,25.73
2024-01-10 15:41:37,38.33,23.33
2024-01-10 15:44:02,51.92,28.98
2024-01-10 15:46:28,38.1,21.63
2024-01-10 15:48:54,43.4,25.77
2024-01-10 15:51:20,43.0,25.4
2024-01-10 15:53:46,58.0,33.28
2024-01-10 15:56:11,49.15,27.42
2024-01-10 15:58:38,55.03,30.63
2024-01-10 16:01:04,38.6,21.98
2024-01-10 16:03:31,52.47,29.35
2024-01-10 16:05:57,45.78,27.45
2024-01-10 16:08:23,56.38,32.7
2024-01-10 16:10:48,40.83,25.08
2024-01-10 16:13:14,45.13,25.77
2024-01-10 16:15:40,45.8,28.3
2024-01-10 16:18:06,56.4,30.4
2024-01-10 16:20:32,52.35,31.95
2024-01-10 16:22:57,50.95,29.7
2024-01-10 16:25:23,57.17,29.83
2024-01-10 16:27:49,44.55,27.15
2024-01-10 16:30:15,39.05,24.6
2024-01-10 16:32:41,40.67,22.77
2024-01-10 16:35:07,42.05,24.5
2024-01-10 16:37:33,23.98,15.55
2024-01-10 16:40:00,27.08,15.38
2024-01-10 16:42:25,28.13,17.88
2024-01-10 16:44:51,31.92,18.73
2024-01-10 16:47:17,37.4,22.6
2024-01-10 16:49:43,34.95,21.63
2024-01-10 16:52:09,39.4,21.4
2024-01-10 16:54:34,30.65,17.83
2024-01-10 16:57:00,28.63,18.73
2024-01-10 16:59:26,34.05,19.92
2024-01-10 17:01:52,37.22,20.4
2024-01-10 17:04:17,34.8,22.23
2024-01-10 17:06:43,38.55,22.1
2024-01-10 17:09:09,41.85,23.48
2024-01-10 17:11:38,33.15,20.52
2024-01-10 17:14:05,39.85,22.48
2024-01-10 17:16:30,41.03,23.13
2024-01-10 17:18:58,41.83,23.63
2024-01-10 17:21:25,45.28,25.77
2024-01-10 17:23:50,56.88,33.38
2024-01-10 17:26:16,50.8,31.85
2024-01-10 17:28:42,39.5,24.38
2024-01-10 17:31:08,45.13,26.15
2024-01-10 17:33:34,40.97,26.0
2024-01-10 17:36:01,46.58,28.1
2024-01-10 17:38:28,37.1,23.33
2024-01-10 17:40:55,37.8,23.4
2024-01-10 17:43:21,42.8,23.63
2024-01-10 17:45:47,38.42,23.88
2024-01-10 17:48:13,38.78,22.58
2024-01-10 17:50:38,35.85,21.75
2024-01-10 17:53:04,27.42,17.4
2024-01-10 17:55:33,34.1,18.77
2024-01-10 17:57:59,34.55,20.9
2024-01-10 18:00:24,43.05,24.83
2024-01-10 18:02:54,41.78,22.77
2024-01-10 18:05:20,31.35,18.83
2024-01-10 18:07:46,34.58,21.95
2024-01-10 18:10:14,36.0,22.13
2024-01-10 18:12:40,28.92,18.08
2024-01-10 18:15:06,35.6,21.65
2024-01-10 18:17:32,37.35,23.5
2024-01-10 18:19:57,37.72,21.8
2024-01-10 18:22:23,29.8,18.0
2024-01-10 18:24:49,21.77,14.63
2024-01-10 18:27:14,30.9,19.45
2024-01-10 18:29:40,25.77,17.42
2024-01-10 18:32:06,26.55,17.0
2024-01-10 18:34:32,28.48,18.77
2024-01-10 18:36:57,33.88,17.95
2024-01-10 18:39:23,33.55,20.25
2024-01-10 18:41:49,26.92,16.48
2024-01-10 18:44:16,26.42,16.55
2024-01-10 18:46:42,35.6,19.2
2024-01-10 18:49:08,27.63,18.55
2024-01-10 18:51:34,29.17,19.38
2024-01-10 18:53:59,35.7,22.1
2024-01-10 18:56:26,39.08,21.6
2024-01-10 18:58:52,41.75,24.55
2024-01-10 19:01:18,37.4,21.63
2024-01-10 19:03:44,30.42,19.38
2024-01-10 19:06:10,30.83,19.38
2024-01-10 19:08:36,33.3,20.13
2024-01-10 19:11:02,34.35,20.45
2024-01-10 19:13:31,32.22,20.48
2024-01-10 19:16:04,28.83,18.4
2024-01-10 19:18:37,32.95,20.98
2024-01-10 19:21:04,44.08,27.33
2024-01-10 19:23:30,63.08,33.17
2024-01-10 19:25:56,79.55,44.17
2024-01-10 19:28:23,72.03,41.85
2024-01-10 19:30:50,75.6,40.65
2024-01-10 19:33:16,77.97,39.45
2024-01-10 19:35:42,70.45,39.85
2024-01-10 19:38:08,72.03,40.05
2024-01-10 19:40:34,78.15,43.2
2024-01-10 19:43:03,96.6,49.0
2024-01-10 19:45:29,69.65,39.3
2024-01-10 19:47:55,81.85,45.42
2024-01-10 19:50:20,65.18,38.42
2024-01-10 19:52:47,82.03,46.25
2024-01-10 19:55:13,74.0,41.83
2024-01-10 19:57:39,88.78,46.47
2024-01-10 20:00:05,73.13,40.33
2024-01-10 20:02:32,66.6,38.83
2024-01-10 20:04:59,70.57,37.88
2024-01-10 20:07:25,65.63,39.08
2024-01-10 20:09:51,60.47,34.42
2024-01-10 20:12:17,83.55,42.35
2024-01-10 20:14:43,112.63,57.05
2024-01-10 20:17:09,118.45,54.47
2024-01-10 20:19:35,112.57,52.5
2024-01-10 20:22:00,101.05,49.6
2024-01-10 20:24:26,87.05,45.83
2024-01-10 20:26:52,115.35,60.9
2024-01-10 20:29:18,113.13,58.05
2024-01-10 20:31:43,128.38,61.38
2024-01-10 20:34:09,75.6,41.35
2024-01-10 20:36:35,62.2,34.7
2024-01-10 20:39:01,74.63,40.33
2024-01-10 20:41:30,72.57,39.22
2024-01-10 20:43:56,64.97,36.83
2024-01-10 20:46:22,76.0,40.2
2024-01-10 20:48:48,68.22,38.03
2024-01-10 20:51:14,73.8,39.95
2024-01-10 20:53:40,69.45,36.6
2024-01-10 20:56:06,70.45,38.88
2024-01-10 20:58:32,57.4,33.53
2024-01-10 21:00:57,72.45,43.5
2024-01-10 21:03:23,63.5,36.63
2024-01-10 21:05:54,52.72,32.22
2024-01-10 21:08:20,68.88,39.5
2024-01-10 21:10:46,68.65,39.95
2024-01-10 21:13:12,53.88,33.58
2024-01-10 21:15:37,64.7,37.58
2024-01-10 21:18:03,64.3,37.85
2024-01-10 21:20:29,65.15,37.15
2024-01-10 21:22:55,52.78,33.33
2024-01-10 21:25:21,48.95,29.8
2024-01-10 21:27:46,53.47,31.38
2024-01-10 21:30:13,54.53,31.55
2024-01-10 21:32:39,54.35,31.63
2024-01-10 21:35:05,51.13,32.33
2024-01-10 21:37:31,54.5,32.2
2024-01-10 21:39:56,47.3,30.42
2024-01-10 21:42:23,47.7,29.35
2024-01-10 21:44:50,39.5,24.83
2024-01-10 21:47:16,44.6,25.35
2024-01-10 21:49:42,36.75,21.58
2024-01-10 21:52:07,32.6,20.4
2024-01-10 21:54:34,36.28,22.58
2024-01-10 21:57:00,35.5,22.95
2024-01-10 21:59:25,43.2,23.92
2024-01-10 22:01:51,42.63,24.1
2024-01-10 22:04:17,37.1,23.25
2024-01-10 22:06:43,38.2,23.73
2024-01-10 22:09:09,38.05,24.42
2024-01-10 22:11:35,38.58,23.95
2024-01-10 22:14:00,37.45,24.6
2024-01-10 22:16:26,36.25,21.58
2024-01-10 22:18:52,36.72,23.63
2024-01-10 22:21:18,38.5,22.98
2024-01-10 22:23:44,32.08,20.13
2024-01-10 22:26:10,33.22,21.23
2024-01-10 22:28:35,32.33,21.27
2024-01-10 22:31:01,33.2,21.6
2024-01-10 22:33:28,35.0,22.52
2024-01-10 22:35:54,35.6,23.0
2024-01-10 22:38:19,38.75,23.67
2024-01-10 22:40:45,36.92,23.23
2024-01-10 22:43:11,28.83,19.0
2024-01-10 22:45:37,32.83,20.05
2024-01-10 22:48:03,30.0,20.3
2024-01-10 22:50:29,33.55,21.1
2024-01-10 22:52:55,35.03,21.15
2024-01-10 22:55:20,32.9,20.92
2024-01-10 22:57:46,34.17,21.63
2024-01-10 23:00:15,36.03,20.3
2024-01-10 23:02:41,29.63,18.2
2024-01-10 23:05:07,29.95,17.1
2024-01-10 23:07:33,28.08,15.38
2024-01-10 23:09:58,28.95,17.88
2024-01-10 23:12:25,26.2,16.77
2024-01-10 23:14:50,25.55,16.48
2024-01-10 23:17:16,26.02,16.25
2024-01-10 23:19:42,30.85,18.0
2024-01-10 23:22:08,29.38,18.25
2024-01-10 23:24:34,32.35,17.67
2024-01-10 23:26:59,27.38,16.42
2024-01-10 23:29:25,25.98,16.77
2024-01-10 23:31:51,24.83,15.52
2024-01-10 23:34:17,25.05,17.15
2024-01-10 23:36:45,28.75,17.05
2024-01-10 23:39:11,28.63,17.38
2024-01-10 23:41:37,28.85,18.17
2024-01-10 23:44:03,27.3,18.65
2024-01-10 23:46:29,30.35,18.8
2024-01-10 23:48:55,32.22,18.88
2024-01-10 23:51:20,27.02,16.38
2024-01-10 23:53:46,31.48,17.75
2024-01-10 23:56:12,23.2,14.9
2024-01-10 23:58:38,27.88,16.52
2024-01-11 00:01:03,27.6,16.88
2024-01-11 00:03:29,26.98,16.67
2024-01-11 00:05:55,29.88,17.25
2024-01-11 00:08:21,25.3,15.8
2024-01-11 00:10:46,23.67,15.55
2024-01-11 00:13:12,25.73,16.42
2024-01-11 00:15:38,29.17,16.2
2024-01-11 00:18:04,24.35,15.45
2024-01-11 00:20:30,20.58,13.73
2024-01-11 00:22:55,21.98,14.1
2024-01-11 00:25:21,24.2,14.0
2024-01-11 00:27:47,23.42,13.38
2024-01-11 00:30:12,22.98,13.98
2024-01-11 00:32:38,22.3,14.5
2024-01-11 00:35:04,19.58,12.52
2024-01-11 00:37:30,22.02,12.77
2024-01-11 00:39:56,24.0,13.05
2024-01-11 00:42:22,19.65,12.27
2024-01-11 00:44:48,20.23,13.13
2024-01-11 00:47:14,24.1,13.8
2024-01-11 00:49:40,23.02,13.63
2024-01-11 00:52:06,23.42,13.3
2024-01-11 00:54:31,22.45,13.38
2024-01-11 00:56:57,22.42,12.73
2024-01-11 00:59:23,18.98,11.63
2024-01-11 01:01:49,18.25,11.93
2024-01-11 01:04:15,20.83,12.68
2024-01-11 01:06:41,16.95,11.4
2024-01-11 01:09:07,16.65,11.77
2024-01-11 01:11:34,18.23,11.68
2024-01-11 01:13:59,17.83,10.93
2024-01-11 01:16:25,18.35,10.65
2024-01-11 01:18:51,16.48,10.73
2024-01-11 01:21:17,18.55,11.85
2024-01-11 01:23:43,14.93,10.65
2024-01-11 01:26:08,16.33,10.82
2024-01-11 01:28:34,16.23,11.18
2024-01-11 01:31:01,18.0,11.38
2024-01-11 01:33:27,15.88,10.98
2024-01-11 01:35:52,18.5,11.52
2024-01-11 01:38:18,17.73,11.8
2024-01-11 01:40:44,19.45,12.23
2024-01-11 01:43:10,19.1,11.95
2024-01-11 01:45:35,20.65,12.38
2024-01-11 01:48:01,21.65,11.52
2024-01-11 01:50:27,19.02,11.65
2024-01-11 01:52:54,19.45,12.57
2024-01-11 01:55:21,19.95,11.68
2024-01-11 01:57:48,16.33,11.55
2024-01-11 02:00:15,17.9,11.63
2024-01-11 02:02:45,19.48,11.95
2024-01-11 02:05:15,17.5,12.13
2024-01-11 02:07:42,16.77,11.2
2024-01-11 02:10:09,18.8,11.75
2024-01-11 02:12:35,19.58,12.35
2024-01-11 02:15:04,21.42,12.1
2024-01-11 02:17:31,19.13,11.82
2024-01-11 02:19:57,17.8,11.57
2024-01-11 02:22:32,17.15,11.23
2024-01-11 02:25:01,16.1,10.88
2024-01-11 02:27:27,18.33,11.38
2024-01-11 02:29:53,16.33,11.43
2024-01-11 02:32:18,19.8,12.32
2024-01-11 02:34:45,17.63,11.63
2024-01-11 02:37:11,20.83,13.18
2024-01-11 02:39:37,18.6,12.68
2024-01-11 02:42:04,22.1,13.43
2024-01-11 02:44:30,19.35,12.8
2024-01-11 02:46:55,19.6,12.2
2024-01-11 02:49:21,18.65,12.05
2024-01-11 02:51:47,17.08,11.82
2024-01-11 02:54:13,20.63,12.4
2024-01-11 02:56:38,19.25,11.98
2024-01-11 02:59:04,16.88,11.57
2024-01-11 03:01:30,19.3,12.52
2024-01-11 03:03:56,22.65,13.25
2024-01-11 03:06:22,17.9,11.82
2024-01-11 03:08:48,20.15,12.2
2024-01-11 03:11:14,18.65,12.45
2024-01-11 03:13:41,21.15,12.45
2024-01-11 03:16:07,19.23,12.68
2024-01-11 03:18:33,19.35,12.65
2024-01-11 03:20:58,18.3,11.98
2024-01-11 03:23:24,20.02,12.68
2024-01-11 03:25:50,19.55,11.95
2024-01-11 03:28:15,18.7,12.2
2024-01-11 03:30:42,21.63,11.85
2024-01-11 03:33:08,20.88,12.18
2024-01-11 03:35:34,17.08,11.6
2024-01-11 03:38:00,19.92,12.35
2024-01-11 03:40:26,22.67,13.57
2024-01-11 03:42:51,20.88,13.45
2024-01-11 03:45:17,21.2,12.88
2024-01-11 03:47:44,20.75,12.8
2024-01-11 03:50:10,22.33,13.15
2024-01-11 03:52:36,21.27,13.35
2024-01-11 03:55:01,17.48,11.35
2024-01-11 03:57:27,17.13,11.52
2024-01-11 03:59:53,18.08,11.13
2024-01-11 04:02:19,17.3,10.4
2024-01-11 04:04:44,16.05,10.05
2024-01-11 04:07:10,16.3,10.6
2024-01-11 04:09:39,16.13,10.4
2024-01-11 04:12:05,17.6,10.6
2024-01-11 04:14:31,17.0,10.6
2024-01-11 04:16:57,16.63,10.6
2024-01-11 04:19:23,19.0,11.63
2024-01-11 04:21:48,20.02,11.7
2024-01-11 04:24:14,16.83,10.07
2024-01-11 04:26:40,19.6,9.88
2024-01-11 04:29:05,15.82,11.07
2024-01-11 04:31:31,19.05,11.27
2024-01-11 04:33:58,20.67,12.75
2024-01-11 04:36:24,18.17,11.95
2024-01-11 04:38:49,18.33,11.6
2024-01-11 04:41:15,17.63,10.95
2024-01-11 04:43:42,17.4,10.23
2024-01-11 04:46:15,17.98,11.48
2024-01-11 04:48:41,18.6,11.43
2024-01-11 04:51:07,18.02,11.0
2024-01-11 04:53:36,24.77,15.18
2024-01-11 04:56:03,22.45,13.68
2024-01-11 04:58:29,25.92,15.15
2024-01-11 05:00:54,18.27,11.15
2024-01-11 05:03:20,19.4,12.0
2024-01-11 05:05:46,23.45,13.18
2024-01-11 05:08:11,22.08,13.27
2024-01-11 05:10:37,21.4,13.18
2024-01-11 05:13:03,22.45,13.45
2024-01-11 05:15:29,21.85,13.2
2024-01-11 05:17:55,24.75,14.3
2024-01-11 05:20:21,19.58,12.05
2024-01-11 05:22:47,20.25,12.63
2024-01-11 05:25:13,19.75,12.48
2024-01-11 05:27:39,17.63,11.23
2024-01-11 05:30:05,18.17,12.77
2024-01-11 05:32:31,21.3,13.1
2024-01-11 05:34:57,19.55,12.95
2024-01-11 05:37:23,19.98,12.52
2024-01-11 05:39:48,18.7,12.8
2024-01-11 05:42:14,22.13,13.75
2024-01-11 05:44:40,24.4,14.07
2024-01-11 05:47:06,22.15,14.07
2024-01-11 05:49:31,26.77,15.85
2024-01-11 05:51:57,26.55,14.13
2024-01-11 05:54:23,24.08,13.45
2024-01-11 05:56:49,21.75,14.23
2024-01-11 05:59:17,20.1,11.88
2024-01-11 06:01:43,23.38,13.15
2024-01-11 06:04:09,19.15,13.02
2024-01-11 06:06:35,26.75,13.73
2024-01-11 06:09:00,23.42,13.35
2024-01-11 06:11:29,24.88,13.82
2024-01-11 06:13:55,23.27,14.52
2024-01-11 06:16:21,34.35,19.65
2024-01-11 06:18:46,22.88,15.27
2024-01-11 06:21:12,22.55,13.68
2024-01-11 06:23:38,22.77,15.1
2024-01-11 06:26:04,28.45,15.7
2024-01-11 06:28:29,26.42,14.7
2024-01-11 06:30:55,29.9,17.45
2024-01-11 06:33:21,24.5,15.75
2024-01-11 06:35:47,26.23,16.4
2024-01-11 06:38:12,22.25,13.57
2024-01-11 06:40:38,24.58,14.43
2024-01-11 06:43:04,22.48,14.0
2024-01-11 06:45:29,23.55,13.8
2024-01-11 06:47:55,23.2,13.23
2024-01-11 06:50:22,18.85,11.5
2024-01-11 06:52:47,19.95,12.52
2024-01-11 06:55:13,24.02,14.32
2024-01-11 06:57:39,22.73,13.2
2024-01-11 07:00:05,25.33,13.95
2024-01-11 07:02:32,24.0,15.05
2024-01-11 07:04:58,23.38,14.7
2024-01-11 07:07:24,20.42,13.4
2024-01-11 07:09:49,19.45,12.32
2024-01-11 07:12:15,23.5,13.38
2024-01-11 07:14:42,19.75,12.0
2024-01-11 07:17:08,21.33,12.63
2024-01-11 07:19:33,21.17,13.6
2024-01-11 07:21:59,25.48,15.23
2024-01-11 07:24:25,21.27,13.75
2024-01-11 07:26:51,22.67,14.73
2024-01-11 07:29:17,25.7,14.85
2024-01-11 07:31:43,27.98,15.95
2024-01-11 07:34:08,28.63,16.7
2024-01-11 07:36:34,26.27,15.05
2024-01-11 07:39:00,24.55,15.5
2024-01-11 07:41:25,17.95,12.63
2024-01-11 07:43:51,20.38,12.38
2024-01-11 07:46:17,20.63,13.3
2024-01-11 07:48:43,22.52,12.77
2024-01-11 07:51:09,25.4,13.98
2024-01-11 07:53:34,23.08,14.07
2024-01-11 07:56:00,20.05,13.07
2024-01-11 07:58:26,24.88,13.65
2024-01-11 08:00:51,23.55,13.43
2024-01-11 08:03:17,24.73,14.18
2024-01-11 08:05:43,25.85,15.13
2024-01-11 08:08:09,26.33,16.17
2024-01-11 08:10:35,26.48,17.0
2024-01-11 08:13:00,22.63,14.85
2024-01-11 08:15:26,25.15,16.05
2024-01-11 08:17:52,24.48,15.3
2024-01-11 08:20:18,26.45,16.27
2024-01-11 08:22:44,31.5,16.63
2024-01-11 08:25:13,28.52,17.38
2024-01-11 08:27:39,29.67,16.4
2024-01-11 08:30:06,29.3,17.52
2024-01-11 08:32:33,27.55,16.7
2024-01-11 08:35:04,29.52,18.2
2024-01-11 08:37:39,33.83,20.08
2024-01-11 08:40:04,27.3,17.7
2024-01-11 08:42:31,33.78,19.23
2024-01-11 08:44:57,33.6,17.73
2024-01-11 08:47:23,32.63,17.08
2024-01-11 08:49:49,30.0,17.9
2024-01-11 08:52:15,30.63,18.27
2024-01-11 08:54:41,26.25,15.95
2024-01-11 08:57:06,28.83,17.52
2024-01-11 08:59:32,27.9,16.88
2024-01-11 09:01:58,28.45,16.63
2024-01-11 09:04:24,32.53,19.13
2024-01-11 09:06:50,26.88,17.8
2024-01-11 09:09:15,26.23,15.5
2024-01-11 09:11:42,24.73,15.2
2024-01-11 09:14:07,29.25,18.1
2024-01-11 09:16:36,27.13,17.0
2024-01-11 09:19:02,29.75,18.45
2024-01-11 09:21:27,26.73,17.83
2024-01-11 09:23:53,29.65,19.2
2024-01-11 09:26:20,31.55,18.98
2024-01-11 09:28:47,32.15,19.13
2024-01-11 09:31:13,31.5,19.23
2024-01-11 09:33:39,33.3,18.88
2024-01-11 09:36:05,34.92,17.75
2024-01-11 09:38:32,30.4,17.95
2024-01-11 09:41:08,34.03,20.17
2024-01-11 09:43:38,32.47,17.63
2024-01-11 09:46:07,29.48,18.63
2024-01-11 09:48:34,33.78,19.7
2024-01-11 09:51:02,34.1,18.9
2024-01-11 09:53:28,36.25,19.6
2024-01-11 09:55:58,32.7,18.8
2024-01-11 09:58:24,28.35,18.92
2024-01-11 10:00:54,28.9,17.88
2024-01-11 10:03:24,27.25,17.58
2024-01-11 10:05:51,27.52,17.88
2024-01-11 10:08:22,30.45,18.27
2024-01-11 10:10:48,31.6,19.25
2024-01-11 10:13:17,32.72,19.33
2024-01-11 10:15:43,30.08,18.83
2024-01-11 10:18:09,32.45,19.25
2024-01-11 10:20:35,29.77,18.05
2024-01-11 10:23:02,32.95,19.95
2024-01-11 10:25:28,31.0,19.17
2024-01-11 10:27:54,29.8,18.08
2024-01-11 10:30:20,33.8,19.45
2024-01-11 10:32:47,33.97,18.3
2024-01-11 10:35:14,32.1,18.77
2024-01-11 10:37:43,32.9,18.7
2024-01-11 10:40:09,29.48,18.0
2024-01-11 10:42:42,30.35,18.45
2024-01-11 10:45:18,28.0,17.9
2024-01-11 10:47:55,27.6,17.45
2024-01-11 10:50:26,30.55,17.9
2024-01-11 10:53:03,24.08,16.38
2024-01-11 10:55:45,28.95,17.85
2024-01-11 10:58:12,35.22,19.73
2024-01-11 11:00:40,34.13,20.52
2024-01-11 11:03:06,32.22,19.48
2024-01-11 11:05:37,33.63,19.85
2024-01-11 11:08:03,31.92,19.9
2024-01-11 11:10:31,33.58,20.38
2024-01-11 11:12:59,34.38,20.25
2024-01-11 11:15:28,31.65,18.35
2024-01-11 11:17:54,31.9,19.5
2024-01-11 11:20:20,34.2,20.33
2024-01-11 11:23:05,33.25,20.25
2024-01-11 11:25:32,31.6,19.08
2024-01-11 11:27:59,33.3,20.45
2024-01-11 11:30:29,28.4,17.5
2024-01-11 11:32:56,31.95,19.58
2024-01-11 11:35:25,33.65,18.27
2024-01-11 11:37:57,33.05,20.52
2024-01-11 11:40:33,35.3,20.83
2024-01-11 11:43:08,36.1,22.05
2024-01-11 11:45:34,33.55,20.7
2024-01-11 11:48:01,37.7,21.4
2024-01-11 11:50:29,36.58,21.92
2024-01-11 11:52:56,31.98,20.42
2024-01-11 11:55:23,34.55,21.65
2024-01-11 11:57:53,31.7,18.35
2024-01-11 12:00:19,35.5,21.42
2024-01-11 12:02:49,40.08,22.08
2024-01-11 12:05:18,35.53,22.1
2024-01-11 12:07:44,36.33,22.98
2024-01-11 12:10:10,39.42,21.77
2024-01-11 12:12:37,32.35,19.42
2024-01-11 12:15:04,38.03,21.27
2024-01-11 12:17:30,35.25,21.05
2024-01-11 12:19:56,33.1,20.23
2024-01-11 12:22:22,37.42,22.3
2024-01-11 12:24:48,31.45,20.25
2024-01-11 12:27:14,29.0,18.52
2024-01-11 12:29:40,35.33,21.1
2024-01-11 12:32:07,36.6,20.92
2024-01-11 12:34:36,30.05,19.8
2024-01-11 12:37:02,38.35,23.52
2024-01-11 12:39:30,38.9,22.92
2024-01-11 12:41:56,48.58,26.85
2024-01-11 12:44:23,52.65,32.13
2024-01-11 12:46:49,46.67,27.0
2024-01-11 12:49:16,37.78,22.95
2024-01-11 12:51:42,35.15,20.23
2024-01-11 12:54:11,36.33,20.73
2024-01-11 12:56:42,36.38,20.33
2024-01-11 12:59:09,40.13,22.63
2024-01-11 13:01:36,36.85,20.73
2024-01-11 13:04:05,37.75,20.45
2024-01-11 13:06:34,35.4,21.4
2024-01-11 13:09:00,38.38,20.4
2024-01-11 13:11:26,33.22,18.2
2024-01-11 13:13:53,33.58,21.73
2024-01-11 13:16:19,37.47,22.13
2024-01-11 13:18:46,37.6,21.83
2024-01-11 13:21:12,34.0,21.67
2024-01-11 13:23:38,38.0,23.17
2024-01-11 13:26:05,38.13,24.75
2024-01-11 13:28:31,43.55,25.4
2024-01-11 13:30:58,36.38,21.58
2024-01-11 13:33:24,40.5,23.67
2024-01-11 13:35:50,40.85,22.77
2024-01-11 13:38:16,39.42,21.98
2024-01-11 13:40:42,38.63,22.75
2024-01-11 13:43:08,41.3,23.2
2024-01-11 13:45:35,36.45,23.9
2024-01-11 13:48:02,46.28,28.02
2024-01-11 13:50:31,43.05,27.2
2024-01-11 13:52:57,45.03,26.13
2024-01-11 13:55:23,44.13,26.55
2024-01-11 13:57:50,46.5,26.8
2024-01-11 14:00:16,44.95,26.05
2024-01-11 14:02:46,41.7,25.77
2024-01-11 14:05:12,50.75,27.25
2024-01-11 14:07:40,44.17,25.95
2024-01-11 14:10:07,50.9,27.3
2024-01-11 14:12:39,46.88,25.77
2024-01-11 14:15:06,45.9,25.17
2024-01-11 14:17:36,49.25,26.58
2024-01-11 14:20:03,48.5,27.58
2024-01-11 14:22:31,43.3,26.0
2024-01-11 14:24:57,46.8,25.7
2024-01-11 14:27:23,41.08,23.05
2024-01-11 14:29:49,41.17,23.77
2024-01-11 14:32:15,47.1,25.1
2024-01-11 14:34:44,41.4,23.02
2024-01-11 14:37:11,48.28,26.7
2024-01-11 14:39:37,47.6,27.33
2024-01-11 14:42:03,41.47,24.15
2024-01-11 14:44:29,52.75,26.38
2024-01-11 14:46:55,47.83,27.73
2024-01-11 14:49:22,53.83,25.15
2024-01-11 14:51:50,46.8,27.15
2024-01-11 14:54:15,52.83,28.23
2024-01-11 14:56:42,44.78,25.15
2024-01-11 14:59:07,50.08,28.38
2024-01-11 15:01:34,49.45,27.42
2024-01-11 15:04:00,47.47,24.5
2024-01-11 15:06:26,54.28,30.7
2024-01-11 15:08:51,43.8,24.48
2024-01-11 15:11:17,41.65,23.58
2024-01-11 15:13:43,46.22,24.52
2024-01-11 15:16:08,64.45,36.58
2024-01-11 15:18:34,66.63,39.05
2024-01-11 15:21:00,95.28,49.83
2024-01-11 15:23:26,70.78,39.22
2024-01-11 15:25:51,65.43,34.78
2024-01-11 15:28:17,60.5,36.13
2024-01-11 15:30:43,63.6,37.83
2024-01-11 15:33:08,64.55,36.75
2024-01-11 15:35:34,57.47,34.3
2024-01-11 15:38:00,70.13,38.33
2024-01-11 15:40:26,59.38,33.5
2024-01-11 15:42:51,60.8,34.42
2024-01-11 15:45:17,58.53,32.55
2024-01-11 15:47:43,58.63,32.1
2024-01-11 15:50:09,52.65,29.2
2024-01-11 15:52:36,58.17,29.75
2024-01-11 15:55:02,79.85,40.55
2024-01-11 15:57:29,53.72,31.38
2024-01-11 15:59:55,43.2,21.8
2024-01-11 16:02:21,32.63,18.15
2024-01-11 16:04:47,31.5,18.45
2024-01-11 16:07:13,41.0,22.7
2024-01-11 16:09:39,51.2,23.63
2024-01-11 16:12:06,47.7,26.1
2024-01-11 16:14:32,43.08,24.13
2024-01-11 16:16:58,37.72,21.17
2024-01-11 16:19:23,92.7,50.63
2024-01-11 16:21:49,112.95,56.78
2024-01-11 16:24:15,120.45,62.08
2024-01-11 16:26:40,102.78,55.58
2024-01-11 16:29:06,115.7,63.2
2024-01-11 16:31:32,104.95,60.33
2024-01-11 16:34:01,119.45,63.42
2024-01-11 16:36:28,109.63,58.88
2024-01-11 16:38:54,109.18,59.3
2024-01-11 16:41:20,116.75,62.75
2024-01-11 16:43:46,173.27,94.7
2024-01-11 16:46:18,209.73,115.85
2024-01-11 16:48:45,200.35,103.32
2024-01-11 16:51:10,87.85,48.92
2024-01-11 16:53:40,135.85,73.32
2024-01-11 16:56:07,132.7,70.57
2024-01-11 16:58:33,96.38,48.8
2024-01-11 17:00:59,90.6,49.85
2024-01-11 17:03:25,98.6,53.83
2024-01-11 17:05:51,93.65,49.42
2024-01-11 17:08:17,92.93,51.63
2024-01-11 17:10:43,77.1,43.7
2024-01-11 17:13:09,90.3,50.88
2024-01-11 17:15:35,93.22,49.38
2024-01-11 17:18:00,88.63,46.75
2024-01-11 17:20:26,48.9,25.15
2024-01-11 17:22:53,77.28,41.08
2024-01-11 17:25:19,98.97,51.1
2024-01-11 17:27:45,85.68,41.95
2024-01-11 17:30:11,73.47,39.5
2024-01-11 17:32:37,66.1,34.15
2024-01-11 17:35:03,76.03,38.03
2024-01-11 17:37:28,68.97,36.42
2024-01-11 17:39:54,59.63,33.25
2024-01-11 17:42:21,57.35,33.2
2024-01-11 17:44:46,62.17,33.38
2024-01-11 17:47:12,64.3,31.8
2024-01-11 17:49:38,51.17,29.98
2024-01-11 17:52:07,49.92,29.08
2024-01-11 17:54:33,55.97,29.55
2024-01-11 17:56:59,55.72,28.65
2024-01-11 17:59:25,57.6,28.83
2024-01-11 18:01:50,49.47,27.9
2024-01-11 18:04:16,46.08,26.33
2024-01-11 18:06:44,50.15,26.7
2024-01-11 18:09:10,45.47,25.83
2024-01-11 18:11:36,50.08,24.73
2024-01-11 18:14:02,42.1,23.9
2024-01-11 18:16:28,44.22,23.77
2024-01-11 18:18:54,44.67,23.4
2024-01-11 18:21:19,45.38,23.05
2024-01-11 18:23:45,47.75,24.4
2024-01-11 18:26:11,43.63,23.15
