timestamp,pm10,pm25
2024-01-04T04:38:06+01:00,296.9,159.27
2024-01-04T04:40:32+01:00,376.35,186.82
2024-01-04T04:42:58+01:00,312.48,176.25
2024-01-04T04:45:24+01:00,576.45,227.23
2024-01-04T04:47:51+01:00,558.58,232.18
2024-01-04T04:50:17+01:00,448.83,211.02
2024-01-04T04:52:43+01:00,307.1,178.07
2024-01-04T04:55:09+01:00,372.73,193.75
2024-01-04T04:57:35+01:00,608.03,241.5
2024-01-04T05:00:02+01:00,284.77,170.1
2024-01-04T05:02:28+01:00,620.4,247.23
2024-01-04T05:04:54+01:00,676.88,254.63
2024-01-04T05:07:22+01:00,471.77,215.82
2024-01-04T05:09:48+01:00,763.45,251.55
2024-01-04T05:12:14+01:00,925.63,285.05
2024-01-04T05:14:42+01:00,369.38,184.13
2024-01-04T05:17:09+01:00,391.35,204.48
2024-01-04T05:19:35+01:00,507.2,232.55
2024-01-04T05:22:01+01:00,552.63,230.7
2024-01-04T05:24:27+01:00,346.6,186.38
2024-01-04T05:26:55+01:00,687.08,299.45
2024-01-04T05:29:21+01:00,497.85,233.98
2024-01-04T05:31:48+01:00,446.35,220.0
2024-01-04T05:34:14+01:00,360.92,198.4
2024-01-04T05:36:40+01:00,339.6,184.02
2024-01-04T05:39:06+01:00,463.9,218.95
2024-01-04T05:41:34+01:00,331.0,159.23
2024-01-04T05:44:00+01:00,630.13,294.13
2024-01-04T05:46:26+01:00,422.83,188.15
2024-01-04T05:48:52+01:00,360.65,171.6
2024-01-04T05:51:20+01:00,413.65,177.88
2024-01-04T05:53:48+01:00,371.42,153.88
2024-01-04T05:56:14+01:00,350.13,153.15
2024-01-04T05:58:40+01:00,361.27,156.57
2024-01-04T06:01:06+01:00,807.4,232.82
2024-01-04T06:03:33+01:00,493.13,195.18
2024-01-04T06:05:59+01:00,409.33,170.52
2024-01-04T06:08:25+01:00,297.55,160.55
2024-01-04T06:10:51+01:00,395.73,164.82
2024-01-04T06:13:17+01:00,424.7,181.68
2024-01-04T06:15:44+01:00,410.73,172.57
2024-01-04T06:18:10+01:00,453.73,187.25
2024-01-04T06:20:36+01:00,390.25,175.05
2024-01-04T06:23:02+01:00,441.65,187.82
2024-01-04T06:25:28+01:00,315.3,161.43
2024-01-04T06:27:54+01:00,352.15,160.55
2024-01-04T06:30:20+01:00,379.7,162.77
2024-01-04T06:32:46+01:00,494.7,184.0
2024-01-04T06:35:12+01:00,324.25,148.15
2024-01-04T06:37:38+01:00,387.67,161.5
2024-01-04T06:40:05+01:00,649.08,201.07
2024-01-04T06:42:31+01:00,444.13,173.73
2024-01-04T06:44:58+01:00,507.83,179.68
2024-01-04T06:47:24+01:00,836.72,224.98
2024-01-04T06:49:50+01:00,353.88,167.4
2024-01-04T06:52:16+01:00,382.0,247.0
2024-01-04T06:54:42+01:00,315.42,142.38
2024-01-04T06:57:08+01:00,286.1,139.8
2024-01-04T06:59:34+01:00,298.73,159.15
2024-01-04T07:02:00+01:00,354.05,148.8
2024-01-04T07:04:26+01:00,577.53,184.15
2024-01-04T07:06:52+01:00,333.1,163.48
2024-01-04T07:09:18+01:00,304.83,134.68
2024-01-04T07:11:47+01:00,284.88,128.05
2024-01-04T07:14:13+01:00,314.4,125.7
2024-01-04T07:16:39+01:00,292.48,127.2
2024-01-04T07:19:05+01:00,271.73,143.75
2024-01-04T07:21:31+01:00,254.1,129.88
2024-01-04T07:23:58+01:00,268.27,125.18
2024-01-04T07:26:24+01:00,259.65,128.18
2024-01-04T07:28:50+01:00,249.77,127.55
2024-01-04T07:31:16+01:00,324.88,145.88
2024-01-04T07:33:42+01:00,423.83,172.8
2024-01-04T07:36:08+01:00,452.45,182.07
2024-01-04T07:38:34+01:00,344.5,155.23
2024-01-04T07:41:01+01:00,330.6,148.6
2024-01-04T07:43:29+01:00,397.6,163.38
2024-01-04T07:45:56+01:00,477.63,177.6
2024-01-04T07:48:22+01:00,263.25,137.38
2024-01-04T07:50:48+01:00,304.5,142.52
2024-01-04T07:53:14+01:00,446.4,179.63
2024-01-04T07:55:41+01:00,300.3,170.2
2024-01-04T07:58:07+01:00,337.75,158.5
2024-01-04T08:00:36+01:00,278.63,140.48
2024-01-04T08:03:03+01:00,391.9,155.35
2024-01-04T08:05:29+01:00,447.23,167.6
2024-01-04T08:07:58+01:00,443.7,163.15
2024-01-04T08:10:24+01:00,497.45,173.7
2024-01-04T08:12:50+01:00,445.48,161.77
2024-01-04T08:15:16+01:00,983.13,243.85
2024-01-04T08:17:42+01:00,362.02,148.77
2024-01-04T08:20:08+01:00,333.05,149.93
2024-01-04T08:22:35+01:00,502.6,182.15
2024-01-04T08:25:01+01:00,439.75,157.63
2024-01-04T08:27:27+01:00,527.83,182.2
2024-01-04T08:29:54+01:00,543.9,185.0
2024-01-04T08:32:20+01:00,413.45,153.18
2024-01-04T08:34:47+01:00,529.15,184.43
2024-01-04T08:37:13+01:00,492.0,179.77
2024-01-04T08:39:40+01:00,483.3,177.65
2024-01-04T08:42:06+01:00,484.02,187.95
2024-01-04T08:44:32+01:00,468.83,187.27
2024-01-04T08:46:58+01:00,570.85,194.32
2024-01-04T08:49:24+01:00,464.92,179.5
2024-01-04T08:51:51+01:00,589.75,213.73
2024-01-04T08:54:17+01:00,347.25,162.18
2024-01-04T08:56:43+01:00,560.9,220.85
2024-01-04T08:59:09+01:00,382.67,171.43
2024-01-04T09:01:35+01:00,300.88,155.98
2024-01-04T09:04:02+01:00,348.3,140.02
2024-01-04T09:06:31+01:00,371.73,157.4
2024-01-04T09:08:57+01:00,369.6,147.3
2024-01-04T09:11:23+01:00,311.2,141.45
2024-01-04T09:13:50+01:00,271.33,133.07
2024-01-04T09:16:17+01:00,258.85,113.82
2024-01-04T09:18:44+01:00,242.23,117.65
2024-01-04T09:21:10+01:00,238.35,122.4
2024-01-04T09:23:42+01:00,268.55,124.55
2024-01-04T09:26:08+01:00,292.83,124.25
2024-01-04T09:28:36+01:00,238.35,128.95
2024-01-04T09:31:02+01:00,351.2,142.73
2024-01-04T09:33:28+01:00,319.27,148.15
2024-01-04T09:35:55+01:00,391.92,133.68
2024-01-04T09:38:21+01:00,342.17,128.95
2024-01-04T09:40:47+01:00,374.75,133.07
2024-01-04T09:43:13+01:00,343.2,138.02
2024-01-04T09:45:39+01:00,292.95,136.57
2024-01-04T09:48:05+01:00,321.92,132.68
2024-01-04T09:50:31+01:00,330.45,178.65
2024-01-04T09:52:57+01:00,328.75,153.65
2024-01-04T09:55:23+01:00,347.13,199.38
2024-01-04T09:57:49+01:00,269.77,150.85
2024-01-04T10:00:15+01:00,256.8,145.0
2024-01-04T10:02:42+01:00,271.3,134.27
2024-01-04T10:05:10+01:00,295.77,138.6
2024-01-04T10:07:37+01:00,275.4,135.5
2024-01-04T10:10:03+01:00,294.92,140.57
2024-01-04T10:12:30+01:00,319.65,142.38
2024-01-04T10:14:56+01:00,315.52,141.18
2024-01-04T10:17:22+01:00,340.38,147.88
2024-01-04T10:19:48+01:00,273.0,147.88
2024-01-04T10:22:17+01:00,282.88,140.43
2024-01-04T10:24:43+01:00,285.9,139.3
2024-01-04T10:27:13+01:00,304.42,148.4
2024-01-04T10:29:39+01:00,302.8,158.27
2024-01-04T10:32:06+01:00,288.33,142.05
2024-01-04T10:34:32+01:00,245.52,139.82
2024-01-04T10:36:59+01:00,234.77,132.45
2024-01-04T10:39:26+01:00,271.77,135.15
2024-01-04T10:41:52+01:00,269.23,143.13
2024-01-04T10:44:18+01:00,295.1,146.93
2024-01-04T10:46:44+01:00,246.82,138.4
2024-01-04T10:49:11+01:00,255.85,136.7
2024-01-04T10:51:39+01:00,250.35,130.85
2024-01-04T10:54:06+01:00,254.73,129.95
2024-01-04T10:56:35+01:00,241.95,128.1
2024-01-04T10:59:02+01:00,237.18,129.63
2024-01-04T11:01:30+01:00,241.23,130.77
2024-01-04T11:04:00+01:00,277.33,137.7
2024-01-04T11:06:30+01:00,290.23,145.7
2024-01-04T11:09:10+01:00,280.08,147.98
2024-01-04T11:14:15+01:00,263.67,142.25
2024-01-04T11:16:41+01:00,275.98,141.82
2024-01-04T11:19:08+01:00,304.48,148.7
2024-01-04T11:21:34+01:00,299.8,149.6
2024-01-04T11:24:00+01:00,263.58,142.65
2024-01-04T11:26:27+01:00,258.15,140.6
2024-01-04T11:28:54+01:00,265.3,144.02
2024-01-04T11:31:20+01:00,261.95,143.05
2024-01-04T11:33:47+01:00,216.2,125.0
2024-01-04T11:36:20+01:00,195.17,115.4
2024-01-04T11:38:47+01:00,189.88,117.05
2024-01-04T11:41:16+01:00,193.68,112.38
2024-01-04T11:43:48+01:00,194.13,116.9
2024-01-04T11:46:14+01:00,191.98,115.03
2024-01-04T11:48:40+01:00,205.35,119.0
2024-01-04T11:51:06+01:00,193.3,118.95
2024-01-04T11:53:36+01:00,196.43,117.03
2024-01-04T11:56:02+01:00,190.7,120.25
2024-01-04T11:58:32+01:00,190.35,117.0
2024-01-04T12:00:59+01:00,191.95,114.95
2024-01-04T12:03:27+01:00,242.07,139.93
2024-01-04T12:05:55+01:00,189.05,112.97
2024-01-04T12:08:23+01:00,184.6,108.45
2024-01-04T12:10:50+01:00,196.32,114.47
2024-01-04T12:13:18+01:00,213.65,119.35
2024-01-04T12:15:44+01:00,203.88,117.22
2024-01-04T12:18:18+01:00,210.18,120.75
2024-01-04T12:26:02+01:00,193.27,117.88
2024-01-04T12:28:32+01:00,203.85,120.65
2024-01-04T12:30:58+01:00,201.3,122.88
2024-01-04T12:33:28+01:00,216.55,123.18
2024-01-04T12:35:54+01:00,193.7,117.8
2024-01-04T12:38:24+01:00,206.5,127.15
2024-01-04T12:40:50+01:00,200.4,120.55
2024-01-04T12:43:17+01:00,182.63,115.57
2024-01-04T12:45:43+01:00,172.1,110.57
2024-01-04T12:48:10+01:00,159.82,103.55
2024-01-04T12:50:44+01:00,163.18,104.2
2024-01-04T12:53:12+01:00,156.32,102.18
2024-01-04T12:55:39+01:00,146.45,92.68
2024-01-04T12:58:09+01:00,138.65,87.65
2024-01-04T13:00:35+01:00,133.6,84.2
2024-01-04T13:03:02+01:00,121.47,78.25
2024-01-04T13:05:40+01:00,121.53,81.93
2024-01-04T13:08:07+01:00,110.38,73.05
2024-01-04T13:10:33+01:00,112.28,75.38
2024-01-04T13:12:59+01:00,102.2,69.53
2024-01-04T13:15:25+01:00,99.13,67.03
2024-01-04T13:17:51+01:00,104.93,68.95
2024-01-04T13:20:17+01:00,98.05,65.22
2024-01-04T13:22:43+01:00,96.65,66.6
2024-01-04T13:25:09+01:00,99.63,69.43
2024-01-04T13:27:36+01:00,102.0,68.1
2024-01-04T13:30:05+01:00,103.45,72.13
2024-01-04T13:32:32+01:00,99.75,68.57
2024-01-04T13:34:58+01:00,105.38,70.55
2024-01-04T13:37:27+01:00,96.2,63.7
2024-01-04T13:40:03+01:00,87.07,59.58
2024-01-04T13:42:30+01:00,99.35,66.07
2024-01-04T13:44:57+01:00,87.78,58.83
2024-01-04T13:47:23+01:00,96.82,65.05
2024-01-04T13:49:53+01:00,106.15,68.38
2024-01-04T13:52:20+01:00,94.1,63.88
2024-01-04T13:54:46+01:00,92.1,59.2
2024-01-04T13:57:12+01:00,93.28,63.6
2024-01-04T13:59:39+01:00,95.82,66.1
2024-01-04T14:02:07+01:00,104.68,72.18
2024-01-04T14:04:33+01:00,99.6,68.53
2024-01-04T14:07:00+01:00,98.72,68.3
2024-01-04T14:09:26+01:00,98.28,65.0
2024-01-04T14:11:52+01:00,79.3,55.83
2024-01-04T14:14:18+01:00,78.0,53.85
2024-01-04T14:16:44+01:00,63.28,46.3
2024-01-04T14:19:12+01:00,60.5,39.9
2024-01-04T14:21:40+01:00,42.08,29.55
2024-01-04T14:24:06+01:00,56.33,40.65
2024-01-04T14:26:32+01:00,35.28,22.9
2024-01-04T14:28:58+01:00,49.6,34.58
2024-01-04T14:31:25+01:00,51.05,35.13
2024-01-04T14:33:51+01:00,49.38,33.38
2024-01-04T14:36:17+01:00,43.95,30.73
2024-01-04T14:38:44+01:00,39.0,25.77
2024-01-04T14:41:10+01:00,34.9,24.98
2024-01-04T14:43:36+01:00,35.35,23.92
2024-01-04T14:46:02+01:00,35.83,24.95
2024-01-04T14:48:28+01:00,53.45,35.0
2024-01-04T14:50:56+01:00,54.42,37.8
2024-01-04T14:53:23+01:00,61.45,43.83
2024-01-04T14:55:49+01:00,70.43,49.45
2024-01-04T14:58:15+01:00,73.57,50.47
2024-01-04T15:00:44+01:00,68.75,47.25
2024-01-04T15:03:13+01:00,71.22,49.0
2024-01-04T15:05:39+01:00,78.65,52.22
2024-01-04T15:08:06+01:00,84.97,56.35
2024-01-04T15:10:32+01:00,81.85,54.85
2024-01-04T15:12:58+01:00,84.63,55.13
2024-01-04T15:15:24+01:00,81.35,56.0
2024-01-04T15:17:50+01:00,76.68,54.55
2024-01-04T15:20:17+01:00,75.07,53.85
2024-01-04T15:22:45+01:00,75.05,54.7
2024-01-04T15:25:11+01:00,79.15,58.65
2024-01-04T15:27:37+01:00,74.97,55.85
2024-01-04T15:30:04+01:00,72.7,55.85
2024-01-04T15:32:30+01:00,81.28,58.2
2024-01-04T15:34:57+01:00,62.72,43.38
2024-01-04T15:37:26+01:00,44.85,32.85
2024-01-04T15:39:52+01:00,51.53,33.58
2024-01-04T15:42:18+01:00,55.15,37.8
2024-01-04T15:44:44+01:00,72.72,51.3
2024-01-04T15:47:10+01:00,82.18,52.92
2024-01-04T15:49:36+01:00,62.9,43.67
2024-01-04T15:52:04+01:00,64.38,42.45
2024-01-04T15:54:30+01:00,62.9,43.05
2024-01-04T15:56:56+01:00,59.9,39.3
2024-01-04T15:59:24+01:00,39.97,25.92
2024-01-04T16:01:50+01:00,6.72,3.88
2024-01-04T16:04:16+01:00,2.75,1.5
2024-01-04T16:06:42+01:00,2.85,1.27
2024-01-04T16:09:08+01:00,2.17,1.4
2024-01-04T16:11:34+01:00,2.83,1.4
2024-01-04T16:14:00+01:00,4.15,1.15
2024-01-04T16:16:26+01:00,2.03,1.1
2024-01-04T16:18:53+01:00,1.63,1.0
2024-01-04T16:21:19+01:00,1.6,1.4
2024-01-04T16:23:46+01:00,8.55,4.13
2024-01-04T16:26:12+01:00,50.58,25.23
2024-01-04T16:28:38+01:00,3.2,1.45
2024-01-04T16:31:04+01:00,3.03,1.1
2024-01-04T16:33:30+01:00,1.67,1.38
2024-01-04T16:35:57+01:00,2.72,1.8
2024-01-04T16:38:24+01:00,3.8,1.73
2024-01-04T16:40:50+01:00,8.4,5.32
2024-01-04T16:43:16+01:00,16.98,9.38
2024-01-04T16:45:42+01:00,3.95,2.42
2024-01-04T16:48:12+01:00,2.4,1.1
2024-01-04T16:50:38+01:00,6.45,1.92
2024-01-04T16:53:04+01:00,2.35,1.6
2024-01-04T16:55:30+01:00,2.63,1.65
2024-01-04T16:57:56+01:00,3.92,1.6
2024-01-04T17:00:23+01:00,1.77,1.5
2024-01-04T17:02:49+01:00,2.0,1.3
2024-01-04T17:05:16+01:00,3.47,1.9
2024-01-04T17:07:43+01:00,6.85,2.7
2024-01-04T17:10:11+01:00,11.0,4.55
2024-01-04T17:12:38+01:00,5.78,3.9
2024-01-04T17:15:05+01:00,9.43,4.85
2024-01-04T17:17:31+01:00,6.07,4.13
2024-01-04T17:20:00+01:00,6.05,3.9
2024-01-04T17:22:27+01:00,4.43,3.5
2024-01-04T17:24:53+01:00,6.38,4.7
2024-01-04T17:27:19+01:00,12.95,7.13
2024-01-04T17:29:45+01:00,9.75,5.9
2024-01-04T17:32:13+01:00,9.0,5.93
2024-01-04T17:34:39+01:00,7.25,5.57
2024-01-04T17:37:05+01:00,6.25,4.38
2024-01-04T17:39:31+01:00,7.03,5.15
2024-01-04T17:42:13+01:00,10.75,5.57
2024-01-04T17:44:39+01:00,10.13,6.68
2024-01-04T17:47:05+01:00,20.0,13.25
2024-01-04T17:49:32+01:00,25.55,14.0
2024-01-04T17:51:58+01:00,29.98,16.45
2024-01-04T17:54:24+01:00,30.15,16.75
2024-01-04T17:56:50+01:00,31.85,18.3
2024-01-04T17:59:17+01:00,36.45,24.2
2024-01-04T18:01:43+01:00,28.25,17.2
2024-01-04T18:04:09+01:00,38.85,26.85
2024-01-04T18:06:35+01:00,29.52,18.83
2024-01-04T18:09:01+01:00,14.38,11.3
2024-01-04T18:11:27+01:00,16.2,14.57
2024-01-04T18:13:53+01:00,11.02,8.1
2024-01-04T18:16:19+01:00,40.55,33.3
2024-01-04T18:18:46+01:00,34.15,24.95
2024-01-04T18:21:12+01:00,41.53,26.73
2024-01-04T18:23:39+01:00,30.75,21.8
2024-01-04T18:26:05+01:00,46.6,30.38
2024-01-04T18:28:32+01:00,43.9,32.9
2024-01-04T18:30:58+01:00,30.88,20.98
2024-01-04T18:33:24+01:00,32.13,24.23
2024-01-04T18:35:50+01:00,32.7,24.45
2024-01-04T18:38:18+01:00,20.77,14.8
2024-01-04T18:40:44+01:00,20.58,15.0
2024-01-04T18:43:10+01:00,11.55,8.6
2024-01-04T18:45:37+01:00,16.23,11.35
2024-01-04T18:48:03+01:00,9.27,7.47
2024-01-04T18:50:29+01:00,9.65,6.55
2024-01-04T18:52:57+01:00,9.68,8.23
2024-01-04T18:55:23+01:00,15.07,10.68
2024-01-04T18:57:49+01:00,15.02,10.2
2024-01-04T19:00:15+01:00,27.05,18.63
2024-01-04T19:02:42+01:00,39.53,24.35
2024-01-04T19:05:08+01:00,14.48,10.02
2024-01-04T19:07:34+01:00,19.65,13.57
2024-01-04T19:10:00+01:00,30.63,20.95
2024-01-04T19:12:26+01:00,18.2,12.7
2024-01-04T19:14:52+01:00,18.2,12.48
2024-01-04T19:17:18+01:00,10.6,7.75
2024-01-04T19:19:44+01:00,17.58,13.5
2024-01-04T19:22:11+01:00,16.42,11.9
2024-01-04T19:24:37+01:00,17.65,13.05
2024-01-04T19:27:03+01:00,20.52,18.05
2024-01-04T19:29:29+01:00,22.08,15.5
2024-01-04T19:31:55+01:00,22.58,16.48
2024-01-04T19:34:22+01:00,19.38,15.63
2024-01-04T19:36:48+01:00,25.05,19.5
2024-01-04T19:39:14+01:00,31.2,24.8
2024-01-04T19:41:40+01:00,26.33,19.25
2024-01-04T19:44:07+01:00,39.08,35.17
2024-01-04T19:46:33+01:00,32.72,25.48
2024-01-04T19:49:00+01:00,48.83,34.08
2024-01-04T19:51:26+01:00,65.3,46.5
2024-01-04T19:53:52+01:00,79.1,56.4
2024-01-04T19:56:19+01:00,60.13,46.05
2024-01-04T19:58:45+01:00,24.08,18.3
2024-01-04T20:01:11+01:00,18.3,12.93
2024-01-04T20:03:37+01:00,12.3,8.23
2024-01-04T20:06:04+01:00,13.98,9.93
2024-01-04T20:08:31+01:00,14.57,11.38
2024-01-04T20:10:57+01:00,15.4,10.5
2024-01-04T20:13:23+01:00,15.98,11.43
2024-01-04T20:15:51+01:00,24.63,17.73
2024-01-04T20:18:18+01:00,26.17,18.15
2024-01-04T20:20:44+01:00,28.27,22.42
2024-01-04T20:23:10+01:00,30.13,21.0
2024-01-04T20:25:36+01:00,44.75,30.48
2024-01-04T20:28:02+01:00,54.17,46.67
2024-01-04T20:30:28+01:00,43.67,30.65
2024-01-04T20:32:54+01:00,41.05,29.05
2024-01-04T20:35:20+01:00,67.72,50.38
2024-01-04T20:37:46+01:00,63.3,45.92
2024-01-04T20:40:12+01:00,56.1,48.42
2024-01-04T20:42:39+01:00,48.53,35.55
2024-01-04T20:45:05+01:00,48.72,36.03
2024-01-04T20:47:31+01:00,52.67,38.92
2024-01-04T20:49:58+01:00,55.63,45.85
2024-01-04T20:52:25+01:00,58.0,42.15
2024-01-04T20:54:52+01:00,66.8,47.08
2024-01-04T20:57:18+01:00,72.07,53.35
2024-01-04T20:59:44+01:00,63.85,48.05
2024-01-04T21:02:11+01:00,66.57,51.33
2024-01-04T21:04:37+01:00,63.0,50.72
2024-01-04T21:07:03+01:00,59.5,48.33
2024-01-04T21:09:33+01:00,63.1,51.88
2024-01-04T21:11:59+01:00,76.35,62.42
2024-01-04T21:14:26+01:00,75.05,61.55
2024-01-04T21:16:52+01:00,75.78,59.6
2024-01-04T21:19:18+01:00,79.53,62.33
2024-01-04T21:21:44+01:00,89.07,72.3
2024-01-04T21:24:11+01:00,77.4,60.95
2024-01-04T21:26:40+01:00,62.3,49.45
2024-01-04T21:29:06+01:00,57.63,45.58
2024-01-04T21:31:32+01:00,51.2,41.28
2024-01-04T21:33:59+01:00,50.1,37.08
2024-01-04T21:36:25+01:00,69.3,53.08
2024-01-04T21:38:51+01:00,89.75,66.8
2024-01-04T21:41:18+01:00,98.65,72.35
2024-01-04T21:43:44+01:00,110.22,74.03
2024-01-04T21:46:10+01:00,104.78,72.07
2024-01-04T21:48:36+01:00,69.5,47.5
2024-01-04T21:51:03+01:00,62.42,46.22
2024-01-04T21:53:29+01:00,51.13,37.05
2024-01-04T21:55:55+01:00,78.43,53.47
2024-01-04T21:58:21+01:00,75.55,52.15
2024-01-04T22:00:48+01:00,65.13,48.4
2024-01-04T22:03:14+01:00,49.17,39.17
2024-01-04T22:05:45+01:00,52.17,41.7
2024-01-04T22:08:12+01:00,56.97,46.7
2024-01-04T22:10:39+01:00,63.08,51.1
2024-01-04T22:13:05+01:00,62.53,53.25
2024-01-04T22:15:32+01:00,63.7,52.35
2024-01-04T22:17:58+01:00,55.65,48.8
2024-01-04T22:20:27+01:00,62.22,48.67
2024-01-04T22:22:53+01:00,56.22,48.88
2024-01-04T22:25:19+01:00,55.63,48.2
2024-01-04T22:27:45+01:00,58.03,47.58
2024-01-04T22:30:11+01:00,52.97,46.47
2024-01-04T22:32:37+01:00,55.7,46.17
2024-01-04T22:35:04+01:00,60.88,49.8
2024-01-04T22:37:30+01:00,81.2,62.92
2024-01-04T22:39:56+01:00,124.95,96.75
2024-01-04T22:42:22+01:00,165.2,129.48
2024-01-04T22:44:48+01:00,186.68,144.7
2024-01-04T22:47:14+01:00,143.38,110.65
2024-01-04T22:49:40+01:00,128.48,97.47
2024-01-04T22:52:07+01:00,139.55,106.43
2024-01-04T22:54:33+01:00,141.23,106.4
2024-01-04T22:56:59+01:00,147.0,108.72
2024-01-04T22:59:25+01:00,159.15,122.28
2024-01-04T23:01:52+01:00,160.65,129.13
2024-01-04T23:04:18+01:00,201.95,178.25
2024-01-04T23:06:44+01:00,140.07,111.93
2024-01-04T23:09:10+01:00,136.52,108.78
2024-01-04T23:11:39+01:00,155.68,120.07
2024-01-04T23:14:05+01:00,129.55,101.78
2024-01-04T23:16:35+01:00,122.82,97.18
2024-01-04T23:19:02+01:00,130.25,101.45
2024-01-04T23:21:28+01:00,175.8,145.8
2024-01-04T23:23:54+01:00,246.45,217.05
2024-01-04T23:26:20+01:00,179.13,152.35
2024-01-04T23:28:46+01:00,162.68,128.95
2024-01-04T23:31:12+01:00,168.43,130.98
2024-01-04T23:33:39+01:00,203.98,159.88
2024-01-04T23:36:06+01:00,228.57,183.3
2024-01-04T23:38:32+01:00,145.48,115.03
2024-01-04T23:41:00+01:00,122.25,95.68
2024-01-04T23:43:26+01:00,132.95,110.57
2024-01-04T23:45:52+01:00,91.35,73.32
2024-01-04T23:48:18+01:00,101.4,79.03
2024-01-04T23:50:44+01:00,116.6,93.28
2024-01-04T23:53:10+01:00,118.53,96.53
2024-01-04T23:55:36+01:00,102.1,85.53
2024-01-04T23:58:02+01:00,131.88,110.97
2024-01-05T00:00:28+01:00,100.05,83.9
2024-01-05T00:02:57+01:00,92.38,72.57
2024-01-05T00:05:24+01:00,97.5,76.25
2024-01-05T00:07:50+01:00,85.53,70.05
2024-01-05T00:10:16+01:00,85.65,71.65
2024-01-05T00:12:42+01:00,88.38,70.0
2024-01-05T00:15:08+01:00,82.25,66.3
2024-01-05T00:17:34+01:00,88.75,72.78
2024-01-05T00:20:02+01:00,85.65,66.65
2024-01-05T00:22:31+01:00,62.55,48.85
2024-01-05T00:24:57+01:00,54.53,44.6
2024-01-05T00:27:23+01:00,92.47,78.88
2024-01-05T00:29:49+01:00,68.07,57.65
2024-01-05T00:32:15+01:00,53.25,44.28
2024-01-05T00:34:41+01:00,50.75,42.8
2024-01-05T00:37:08+01:00,49.03,39.4
2024-01-05T00:39:34+01:00,43.95,36.33
2024-01-05T00:42:00+01:00,47.22,35.58
2024-01-05T00:44:26+01:00,39.9,31.73
2024-01-05T00:46:52+01:00,40.67,32.2
2024-01-05T00:49:18+01:00,43.7,35.55
2024-01-05T00:51:44+01:00,37.65,31.1
2024-01-05T00:54:11+01:00,38.0,30.77
2024-01-05T00:56:37+01:00,38.7,32.0
2024-01-05T00:59:04+01:00,36.03,28.27
2024-01-05T01:01:30+01:00,42.8,31.75
2024-01-05T01:03:57+01:00,37.83,32.95
2024-01-05T01:06:23+01:00,40.7,33.05
2024-01-05T01:08:49+01:00,51.05,39.22
2024-01-05T01:11:16+01:00,44.78,32.03
2024-01-05T01:13:42+01:00,45.15,31.83
2024-01-05T01:16:15+01:00,45.05,32.33
2024-01-05T01:18:41+01:00,45.22,31.73
2024-01-05T01:21:07+01:00,80.82,47.97
2024-01-05T01:23:33+01:00,69.78,42.83
2024-01-05T01:26:02+01:00,56.05,34.97
2024-01-05T01:28:28+01:00,59.97,36.83
2024-01-05T01:30:54+01:00,85.1,53.28
2024-01-05T01:33:20+01:00,74.75,51.58
2024-01-05T01:35:46+01:00,79.13,51.55
2024-01-05T01:38:13+01:00,72.75,49.63
2024-01-05T01:40:39+01:00,65.18,50.05
2024-01-05T01:43:05+01:00,58.33,43.63
2024-01-05T01:45:31+01:00,79.45,59.72
2024-01-05T01:47:57+01:00,99.35,68.95
2024-01-05T01:50:23+01:00,73.53,54.78
2024-01-05T01:52:49+01:00,99.3,72.47
2024-01-05T01:55:15+01:00,68.7,48.3
2024-01-05T01:57:41+01:00,159.95,96.9
2024-01-05T02:00:07+01:00,84.38,58.45
2024-01-05T02:02:34+01:00,86.7,57.35
2024-01-05T02:05:02+01:00,77.85,52.88
2024-01-05T02:07:29+01:00,86.57,59.78
2024-01-05T02:09:55+01:00,90.7,58.65
2024-01-05T02:12:21+01:00,106.3,65.65
2024-01-05T02:14:47+01:00,97.13,60.58
2024-01-05T02:17:13+01:00,106.72,71.43
2024-01-05T02:19:39+01:00,120.95,70.55
2024-01-05T02:22:05+01:00,83.68,55.08
2024-01-05T02:24:31+01:00,86.7,57.13
2024-01-05T02:26:57+01:00,102.78,62.1
2024-01-05T02:29:23+01:00,99.4,56.58
2024-01-05T02:31:50+01:00,111.6,70.22
2024-01-05T02:34:16+01:00,94.45,57.47
2024-01-05T02:36:42+01:00,73.32,48.05
2024-01-05T02:39:09+01:00,74.18,50.8
2024-01-05T02:41:36+01:00,66.95,45.92
2024-01-05T02:44:02+01:00,64.85,43.55
2024-01-05T02:46:29+01:00,52.85,40.13
2024-01-05T02:48:56+01:00,66.88,48.42
2024-01-05T02:51:23+01:00,59.25,44.17
2024-01-05T02:53:49+01:00,60.22,41.28
2024-01-05T02:56:17+01:00,69.88,50.17
2024-01-05T02:58:43+01:00,69.07,48.85
2024-01-05T03:01:09+01:00,58.83,43.33
2024-01-05T03:03:35+01:00,79.38,56.45
2024-01-05T03:06:01+01:00,66.32,48.3
2024-01-05T03:08:27+01:00,267.25,167.45
2024-01-05T03:10:54+01:00,89.22,57.8
2024-01-05T03:13:20+01:00,286.48,211.18
2024-01-05T03:15:46+01:00,158.2,75.93
2024-01-05T03:18:13+01:00,124.93,64.57
2024-01-05T03:20:39+01:00,235.73,194.02
2024-01-05T03:23:11+01:00,283.1,235.38
2024-01-05T03:25:39+01:00,471.3,303.48
2024-01-05T03:28:05+01:00,354.73,265.98
2024-01-05T03:30:31+01:00,421.5,311.55
