timestamp,pm10,pm25
2024-01-13 16:20:36,61.8,29.52
2024-01-13 16:23:02,69.75,28.77
2024-01-13 16:25:30,75.63,29.73
2024-01-13 16:27:57,77.8,32.33
2024-01-13 16:30:23,64.22,27.85
2024-01-13 16:32:48,59.17,26.58
2024-01-13 16:35:14,62.35,25.35
2024-01-13 16:37:39,57.33,26.33
2024-01-13 16:40:05,51.63,23.08
2024-01-13 16:42:31,49.22,22.73
2024-01-13 16:44:56,49.8,22.7
2024-01-13 16:47:22,43.5,19.88
2024-01-13 16:49:47,46.85,21.3
2024-01-13 16:52:13,47.63,19.5
2024-01-13 16:54:41,51.22,21.98
2024-01-13 16:57:07,47.2,20.25
2024-01-13 16:59:33,39.5,18.3
2024-01-13 17:01:59,36.92,15.98
2024-01-13 17:04:25,37.45,17.48
2024-01-13 17:06:51,44.47,18.45
2024-01-13 17:09:16,32.4,14.3
2024-01-13 17:11:42,37.25,17.33
2024-01-13 17:14:07,47.2,17.38
2024-01-13 17:16:32,47.65,18.7
2024-01-13 17:18:58,36.97,18.9
2024-01-13 17:21:23,50.5,17.2
2024-01-13 17:23:49,40.38,18.67
2024-01-13 17:26:17,51.08,19.52
2024-01-13 17:28:43,51.3,19.17
2024-01-13 17:31:09,44.0,21.13
2024-01-13 17:33:35,45.65,20.2
2024-01-13 17:36:01,46.1,20.85
2024-01-13 17:38:27,46.42,21.13
2024-01-13 17:40:52,54.72,22.0
2024-01-13 17:43:18,52.22,22.02
2024-01-13 17:45:43,51.4,21.23
2024-01-13 17:48:09,54.6,23.83
2024-01-13 17:50:35,48.3,19.85
2024-01-13 17:53:00,41.9,19.27
2024-01-13 17:55:26,34.47,17.6
2024-01-13 17:57:51,33.25,16.33
2024-01-13 18:00:17,41.53,17.02
2024-01-13 18:02:44,35.25,16.5
2024-01-13 18:05:10,42.7,17.95
2024-01-13 18:07:36,40.8,18.17
2024-01-13 18:10:02,44.08,18.48
2024-01-13 18:12:28,43.2,18.15
2024-01-13 18:14:53,33.33,15.45
2024-01-13 18:17:19,40.28,19.6
2024-01-13 18:19:44,48.47,19.98
2024-01-13 18:22:10,50.28,20.83
2024-01-13 18:24:36,44.75,19.75
2024-01-13 18:27:03,47.33,21.38
2024-01-13 18:29:29,38.8,18.95
2024-01-13 18:31:55,56.17,20.17
2024-01-13 18:34:21,43.05,17.73
2024-01-13 18:36:47,48.0,23.02
2024-01-13 18:39:13,55.85,22.02
2024-01-13 18:41:39,56.3,22.75
2024-01-13 18:44:11,54.35,21.85
2024-01-13 18:46:37,53.95,21.55
2024-01-13 18:49:06,48.72,20.08
2024-01-13 18:51:32,43.0,20.15
2024-01-13 18:53:58,54.5,23.05
2024-01-13 18:56:24,56.95,25.23
2024-01-13 18:58:55,67.57,30.45
2024-01-13 19:01:21,83.05,35.55
2024-01-13 19:03:47,78.65,34.9
2024-01-13 19:06:13,83.8,36.63
2024-01-13 19:08:38,75.43,38.1
2024-01-13 19:11:04,93.85,42.13
2024-01-13 19:13:29,96.05,43.8
2024-01-13 19:15:55,108.2,48.15
2024-01-13 19:18:21,117.05,53.28
2024-01-13 19:20:46,155.25,66.85
2024-01-13 19:23:12,188.4,80.05
2024-01-13 19:25:37,176.9,79.07
2024-01-13 19:28:03,184.25,80.25
2024-01-13 19:30:29,182.05,75.15
2024-01-13 19:32:54,138.2,59.8
2024-01-13 19:35:20,129.8,56.38
2024-01-13 19:37:46,126.25,57.97
2024-01-13 19:40:11,130.77,57.83
2024-01-13 19:42:39,120.3,57.67
2024-01-13 19:45:05,137.45,58.6
2024-01-13 19:47:31,139.55,58.72
2024-01-13 19:49:57,114.32,51.85
2024-01-13 19:52:22,122.68,51.8
2024-01-13 19:54:48,108.7,48.9
2024-01-13 19:57:13,98.35,49.17
2024-01-13 19:59:42,132.13,54.88
2024-01-13 20:02:07,113.15,54.5
2024-01-13 20:04:33,120.93,52.35
2024-01-13 20:06:59,98.57,43.0
2024-01-13 20:09:27,97.57,39.75
2024-01-13 20:11:53,80.78,38.53
2024-01-13 20:14:18,79.05,35.03
2024-01-13 20:16:44,69.05,33.0
2024-01-13 20:19:09,75.38,34.13
2024-01-13 20:21:35,72.18,34.55
2024-01-13 20:24:01,70.07,31.27
2024-01-13 20:26:26,74.4,34.38
2024-01-13 20:28:53,81.85,32.4
2024-01-13 20:31:22,77.4,33.7
2024-01-13 20:33:49,86.65,37.53
2024-01-13 20:36:15,76.53,35.28
2024-01-13 20:38:41,79.88,35.85
2024-01-13 20:41:06,100.6,39.25
2024-01-13 20:43:32,80.78,34.15
2024-01-13 20:45:58,84.22,36.28
2024-01-13 20:48:24,88.95,39.28
2024-01-13 20:50:49,119.38,47.33
2024-01-13 20:53:18,117.8,50.95
2024-01-13 20:55:44,127.1,47.15
2024-01-13 20:58:09,122.43,52.47
2024-01-13 21:00:38,141.63,61.3
2024-01-13 21:03:05,159.7,71.68
2024-01-13 21:05:36,138.32,65.2
2024-01-13 21:08:01,153.75,62.05
2024-01-13 21:10:27,160.5,67.38
2024-01-13 21:12:52,143.63,62.83
2024-01-13 21:15:18,153.8,68.03
2024-01-13 21:17:46,170.1,71.97
2024-01-13 21:20:12,163.43,66.15
2024-01-13 21:22:39,162.3,71.53
2024-01-13 21:25:05,121.35,55.83
2024-01-13 21:27:33,116.0,56.42
2024-01-13 21:30:05,142.48,59.95
2024-01-13 21:32:38,124.32,56.75
2024-01-13 21:35:04,139.38,58.28
2024-01-13 21:37:30,117.45,50.78
2024-01-13 21:39:57,110.07,50.9
2024-01-13 21:42:22,113.35,44.05
2024-01-13 21:44:48,105.6,44.53
2024-01-13 21:47:14,103.28,44.38
2024-01-13 21:49:40,87.47,41.22
2024-01-13 21:52:05,109.65,40.63
2024-01-13 21:54:32,99.65,40.0
2024-01-13 21:56:58,87.78,36.0
2024-01-13 21:59:30,90.93,35.92
2024-01-13 22:01:59,81.32,38.85
2024-01-13 22:04:32,79.05,37.53
2024-01-13 22:06:58,88.15,37.55
2024-01-13 22:09:24,75.22,34.65
2024-01-13 22:11:54,88.63,41.0
2024-01-13 22:14:21,97.68,39.38
2024-01-13 22:16:54,86.1,36.72
2024-01-13 22:19:20,89.53,39.5
2024-01-13 22:21:45,91.8,37.95
2024-01-13 22:24:11,86.57,38.38
2024-01-13 22:26:37,86.72,38.5
2024-01-13 22:29:03,75.6,33.63
2024-01-13 22:31:29,79.1,35.72
2024-01-13 22:33:55,75.05,32.6
2024-01-13 22:36:20,50.03,29.92
2024-01-13 22:38:46,77.97,35.05
2024-01-13 22:41:12,96.68,39.5
2024-01-13 22:43:41,92.32,45.38
2024-01-13 22:46:07,112.4,53.08
2024-01-13 22:48:32,109.57,48.25
2024-01-13 22:50:58,106.53,47.83
2024-01-13 22:53:24,106.9,47.33
2024-01-13 22:55:50,110.43,43.55
2024-01-13 22:58:16,104.85,43.83
2024-01-13 23:00:41,78.85,41.1
2024-01-13 23:03:07,97.75,44.7
2024-01-13 23:05:33,102.0,43.45
2024-01-13 23:08:00,88.43,42.67
2024-01-13 23:10:27,74.6,37.95
2024-01-13 23:12:52,81.25,37.55
2024-01-13 23:15:19,77.38,36.8
2024-01-13 23:17:45,91.1,41.5
2024-01-13 23:20:12,93.22,38.75
2024-01-13 23:22:40,81.63,39.17
2024-01-13 23:25:06,97.57,40.97
2024-01-13 23:27:32,78.78,37.8
2024-01-13 23:29:59,93.5,43.25
2024-01-13 23:32:29,76.25,38.83
2024-01-13 23:34:56,79.53,40.17
2024-01-13 23:37:22,91.28,42.1
2024-01-13 23:39:49,104.25,48.78
2024-01-13 23:42:17,86.65,44.33
2024-01-13 23:44:43,94.07,43.92
2024-01-13 23:47:08,100.03,42.45
2024-01-13 23:49:34,109.15,47.53
2024-01-13 23:51:59,90.47,41.72
2024-01-13 23:54:25,103.8,47.53
2024-01-13 23:56:50,110.07,50.78
2024-01-13 23:59:16,95.82,45.1
2024-01-14 00:01:41,77.1,40.1
2024-01-14 00:04:07,108.18,48.97
2024-01-14 00:06:33,98.28,43.67
2024-01-14 00:08:58,98.4,48.97
2024-01-14 00:11:24,109.55,50.63
2024-01-14 00:13:49,122.25,53.63
2024-01-14 00:16:15,87.18,45.0
2024-01-14 00:18:41,85.05,45.83
2024-01-14 00:21:06,67.18,34.72
2024-01-14 00:23:32,98.8,48.3
2024-01-14 00:25:57,92.85,48.55
2024-01-14 00:28:23,116.72,53.97
2024-01-14 00:30:48,124.97,54.5
2024-01-14 00:33:14,111.55,50.8
2024-01-14 00:35:39,99.63,49.03
2024-01-14 00:38:05,97.88,53.78
2024-01-14 00:40:30,94.57,51.38
2024-01-14 00:42:56,114.28,53.97
2024-01-14 00:45:22,108.82,52.08
2024-01-14 00:47:47,117.15,54.88
2024-01-14 00:50:13,96.4,50.33
2024-01-14 00:52:38,118.63,56.08
2024-01-14 00:55:04,115.6,56.1
2024-01-14 00:57:29,129.35,57.33
2024-01-14 00:59:55,103.6,53.45
2024-01-14 01:02:21,136.1,54.45
2024-01-14 01:04:46,94.4,50.75
2024-01-14 01:07:12,138.85,56.53
2024-01-14 01:09:37,114.65,56.9
2024-01-14 01:12:03,99.8,47.42
2024-01-14 01:14:29,102.15,46.13
2024-01-14 01:16:55,125.7,55.35
2024-01-14 01:19:20,113.22,58.95
2024-01-14 01:21:46,115.28,56.2
2024-01-14 01:24:11,128.05,67.35
2024-01-14 01:26:39,120.82,58.97
2024-01-14 01:29:05,104.8,56.95
2024-01-14 01:31:31,135.85,61.9
2024-01-14 01:33:56,117.07,57.17
2024-01-14 01:36:22,127.4,57.97
2024-01-14 01:38:47,101.4,51.1
2024-01-14 01:41:13,128.27,59.28
2024-01-14 01:43:38,120.9,52.25
2024-01-14 01:46:04,89.15,46.35
2024-01-14 01:48:31,92.95,46.9
2024-01-14 01:50:58,105.93,47.95
2024-01-14 01:53:24,97.05,46.03
2024-01-14 01:55:50,90.4,42.53
2024-01-14 01:58:17,85.68,41.33
2024-01-14 02:00:43,103.35,46.97
2024-01-14 02:03:09,92.07,42.7
2024-01-14 02:05:37,84.78,44.92
2024-01-14 02:08:05,95.43,39.75
2024-01-14 02:10:31,84.78,44.35
2024-01-14 02:12:56,88.3,40.58
2024-01-14 02:15:22,88.25,40.35
2024-01-14 02:17:47,87.88,43.35
2024-01-14 02:20:13,98.7,43.4
2024-01-14 02:22:40,81.47,39.67
2024-01-14 02:25:09,82.05,39.5
2024-01-14 02:27:34,91.32,45.0
2024-01-14 02:30:00,77.7,37.6
2024-01-14 02:32:26,74.22,33.53
2024-01-14 02:34:51,66.8,34.72
2024-01-14 02:37:17,61.8,31.9
2024-01-14 02:39:42,52.83,22.0
2024-01-14 02:42:08,82.4,35.13
2024-01-14 02:44:34,102.7,36.5
2024-01-14 02:47:00,79.25,40.88
2024-01-14 02:49:25,95.03,43.2
2024-01-14 02:51:51,98.28,41.65
2024-01-14 02:54:17,94.6,42.2
2024-01-14 02:56:42,75.05,36.2
2024-01-14 02:59:08,68.8,34.95
2024-01-14 03:01:34,96.4,42.15
2024-01-14 03:03:59,91.4,40.88
2024-01-14 03:06:25,92.53,37.83
2024-01-14 03:08:50,74.55,37.25
2024-01-14 03:11:16,83.6,39.33
2024-01-14 03:13:41,79.57,40.63
2024-01-14 03:16:08,61.97,29.4
2024-01-14 03:18:34,79.97,36.88
2024-01-14 03:20:59,81.3,38.83
2024-01-14 03:23:25,72.85,31.33
2024-01-14 03:25:50,94.45,30.77
2024-01-14 03:28:16,70.03,36.08
2024-01-14 03:30:41,97.72,36.2
2024-01-14 03:33:09,72.53,41.08
2024-01-14 03:35:35,86.2,40.0
2024-01-14 03:38:00,77.18,37.92
2024-01-14 03:40:26,94.05,37.85
2024-01-14 03:42:51,101.88,48.15
2024-01-14 03:45:17,89.75,39.53
2024-01-14 03:47:42,90.13,44.8
2024-01-14 03:50:08,90.0,44.5
2024-01-14 03:52:34,119.25,46.67
2024-01-14 03:54:59,58.38,36.28
2024-01-14 03:57:24,88.25,46.42
2024-01-14 03:59:50,67.07,34.78
2024-01-14 04:02:15,97.72,36.3
2024-01-14 04:04:41,87.95,43.5
2024-01-14 04:07:07,90.65,44.17
2024-01-14 04:09:33,78.45,37.25
2024-01-14 04:11:58,83.63,40.63
2024-01-14 04:14:24,93.9,41.33
2024-01-14 04:16:49,105.95,43.5
2024-01-14 04:19:15,60.1,40.63
2024-01-14 04:21:40,82.6,41.05
2024-01-14 04:24:07,97.9,41.33
2024-01-14 04:26:33,72.3,34.3
2024-01-14 04:28:58,81.93,39.38
2024-01-14 04:31:24,108.38,44.63
2024-01-14 04:33:49,79.68,39.88
2024-01-14 04:36:15,80.4,40.53
2024-01-14 04:38:41,62.53,33.75
2024-01-14 04:41:07,81.75,39.33
2024-01-14 04:43:32,68.9,34.17
2024-01-14 04:45:58,59.22,30.2
2024-01-14 04:48:23,58.92,30.08
2024-01-14 04:50:52,82.15,34.38
2024-01-14 04:53:18,53.33,28.58
2024-01-14 04:55:43,99.28,37.72
2024-01-14 04:58:10,65.57,33.8
2024-01-14 05:00:35,104.32,35.95
2024-01-14 05:03:01,73.13,29.4
2024-01-14 05:05:26,40.42,25.5
2024-01-14 05:07:51,63.5,28.95
2024-01-14 05:10:17,86.22,34.1
2024-01-14 05:12:42,61.65,34.72
2024-01-14 05:15:08,75.2,35.45
2024-01-14 05:17:34,74.45,32.95
2024-01-14 05:20:00,73.0,32.75
2024-01-14 05:22:26,69.7,34.13
2024-01-14 05:24:51,77.03,35.75
2024-01-14 05:27:17,82.18,37.42
2024-01-14 05:29:45,98.5,44.3
2024-01-14 05:32:12,89.38,37.5
2024-01-14 05:34:41,108.0,42.5
2024-01-14 05:37:07,102.47,41.8
2024-01-14 05:39:33,101.35,43.03
2024-01-14 05:41:59,89.03,41.05
2024-01-14 05:44:24,72.82,39.9
2024-01-14 05:46:51,62.72,37.03
2024-01-14 05:49:17,75.65,37.65
2024-01-14 05:51:43,84.68,35.33
2024-01-14 05:54:08,76.38,36.55
2024-01-14 05:56:33,64.25,33.92
2024-01-14 05:58:59,90.8,33.53
2024-01-14 06:01:26,57.95,33.9
2024-01-14 06:03:52,62.28,32.33
2024-01-14 06:06:17,69.35,35.47
2024-01-14 06:08:44,95.1,42.72
2024-01-14 06:11:09,69.97,36.38
2024-01-14 06:13:35,85.82,39.92
2024-01-14 06:16:01,69.13,36.03
2024-01-14 06:18:26,79.05,38.72
2024-01-14 06:20:53,105.43,51.72
2024-01-14 06:23:21,87.15,40.85
2024-01-14 06:25:47,113.2,41.4
2024-01-14 06:28:12,95.55,40.08
2024-01-14 06:30:38,88.57,40.3
2024-01-14 06:33:03,101.25,47.47
2024-01-14 06:35:29,91.0,47.88
2024-01-14 06:37:55,97.47,43.42
2024-01-14 06:40:20,111.32,46.67
2024-01-14 06:42:46,127.45,49.65
2024-01-14 06:45:11,147.77,60.67
2024-01-14 06:47:38,129.45,57.08
2024-01-14 06:50:03,118.63,52.92
2024-01-14 06:52:30,125.5,54.63
2024-01-14 06:54:55,128.4,53.45
2024-01-14 06:57:21,112.13,48.35
2024-01-14 06:59:47,105.35,49.17
2024-01-14 07:02:13,105.15,51.58
2024-01-14 07:04:39,113.38,48.13
2024-01-14 07:07:05,101.05,51.55
2024-01-14 07:09:31,94.95,47.53
2024-01-14 07:11:59,112.55,51.33
2024-01-14 07:14:25,97.35,52.2
2024-01-14 07:16:51,89.43,46.72
2024-01-14 07:19:16,86.7,38.65
2024-01-14 07:21:42,95.72,47.45
2024-01-14 07:24:07,74.4,36.03
2024-01-14 07:26:33,114.53,49.28
2024-01-14 07:28:58,80.2,41.67
2024-01-14 07:31:27,67.9,31.63
2024-01-14 07:33:55,121.13,53.1
2024-01-14 07:36:21,115.8,50.65
2024-01-14 07:38:46,115.28,43.58
2024-01-14 07:41:12,113.63,45.95
2024-01-14 07:43:38,103.65,44.58
2024-01-14 07:46:05,129.98,54.15
2024-01-14 07:48:31,127.05,51.92
2024-01-14 07:50:57,129.4,49.78
2024-01-14 07:53:22,100.28,42.78
2024-01-14 07:55:48,104.05,42.28
2024-01-14 07:58:14,98.3,44.4
2024-01-14 08:00:40,108.07,47.97
2024-01-14 08:03:06,106.43,46.85
2024-01-14 08:05:32,97.57,42.97
2024-01-14 08:07:57,97.05,43.9
2024-01-14 08:10:23,99.15,47.08
2024-01-14 08:12:49,112.22,48.2
2024-01-14 08:15:14,107.47,51.83
2024-01-14 08:17:40,93.85,47.6
2024-01-14 08:20:06,101.72,49.45
2024-01-14 08:22:33,105.7,49.17
2024-01-14 08:24:58,112.65,51.63
2024-01-14 08:27:24,110.72,49.53
2024-01-14 08:29:49,100.8,50.1
2024-01-14 08:32:15,117.4,53.53
2024-01-14 08:34:40,121.25,53.78
2024-01-14 08:37:06,131.25,61.08
2024-01-14 08:39:31,123.43,51.92
2024-01-14 08:41:57,108.03,56.75
2024-01-14 08:44:22,118.95,54.67
2024-01-14 08:46:48,127.97,55.9
2024-01-14 08:49:14,114.93,56.22
2024-01-14 08:51:39,106.07,54.72
2024-01-14 08:54:05,117.2,57.33
2024-01-14 08:56:31,111.55,50.1
2024-01-14 08:58:57,110.6,50.78
2024-01-14 09:01:23,125.43,54.9
2024-01-14 09:03:49,113.95,53.55
2024-01-14 09:06:15,117.6,56.58
2024-01-14 09:08:40,119.82,56.4
2024-01-14 09:11:06,113.5,51.83
2024-01-14 09:13:33,126.4,52.78
2024-01-14 09:15:58,131.68,55.95
2024-01-14 09:18:25,126.0,55.65
2024-01-14 09:20:50,121.63,56.6
2024-01-14 09:23:16,142.52,59.58
2024-01-14 09:25:41,137.35,55.95
2024-01-14 09:28:07,132.43,54.97
2024-01-14 09:30:33,123.15,56.63
2024-01-14 09:32:58,120.47,53.75
2024-01-14 09:35:24,117.35,56.45
2024-01-14 09:37:49,129.85,54.6
2024-01-14 09:40:15,119.47,51.03
2024-01-14 09:42:44,112.13,47.75
2024-01-14 09:45:10,97.9,50.03
2024-01-14 09:47:36,114.68,48.85
2024-01-14 09:50:01,123.4,54.1
2024-01-14 09:52:29,111.18,46.13
2024-01-14 09:54:58,110.45,55.88
2024-01-14 09:57:24,111.88,48.83
2024-01-14 09:59:49,108.53,52.92
2024-01-14 10:02:15,107.6,48.75
2024-01-14 10:04:42,104.9,46.22
2024-01-14 10:07:08,105.28,44.97
2024-01-14 10:09:34,129.4,52.75
2024-01-14 10:11:59,103.72,48.0
2024-01-14 10:14:25,111.07,46.47
2024-01-14 10:16:52,104.65,44.85
2024-01-14 10:19:19,83.47,35.53
2024-01-14 10:21:45,99.2,48.0
2024-01-14 10:24:10,103.8,44.92
2024-01-14 10:26:36,98.22,42.55
2024-01-14 10:29:01,102.97,46.38
2024-01-14 10:31:28,85.07,38.75
2024-01-14 10:33:56,72.93,32.72
2024-01-14 10:36:24,101.57,44.33
2024-01-14 10:38:52,102.13,48.17
2024-01-14 10:41:17,102.13,43.33
2024-01-14 10:43:43,91.55,39.42
2024-01-14 10:46:09,100.45,44.9
2024-01-14 10:48:36,107.65,45.95
2024-01-14 10:51:03,98.18,44.0
2024-01-14 10:59:41,93.2,38.3
2024-01-14 11:02:12,76.8,38.85
2024-01-14 11:04:41,95.07,41.53
2024-01-14 11:07:08,100.95,43.65
2024-01-14 11:09:33,90.9,41.9
2024-01-14 11:20:15,76.4,39.65
2024-01-14 11:22:42,88.97,37.55
2024-01-14 11:25:14,74.97,35.55
2024-01-14 11:27:42,74.25,33.58
2024-01-14 11:30:09,78.32,32.47
2024-01-14 11:32:36,104.55,44.13
2024-01-14 11:35:02,86.15,42.1
2024-01-14 11:37:38,95.22,45.85
2024-01-14 11:40:28,96.7,43.3
2024-01-14 11:43:05,102.43,40.7
2024-01-14 11:45:34,103.88,41.28
2024-01-14 11:48:01,105.18,44.83
2024-01-14 11:50:31,88.1,44.25
2024-01-14 11:52:58,89.3,38.55
2024-01-14 11:55:24,87.63,36.75
2024-01-14 11:57:50,81.7,38.83
2024-01-14 12:00:17,80.1,38.4
2024-01-14 12:02:47,86.88,37.03
2024-01-14 12:05:16,81.05,37.2
2024-01-14 12:07:43,75.0,33.83
2024-01-14 12:10:12,75.15,35.22
2024-01-14 12:12:41,83.45,34.8
2024-01-14 12:15:08,83.85,37.5
2024-01-14 12:17:34,70.85,33.08
2024-01-14 12:19:59,75.3,35.55
2024-01-14 12:22:25,75.6,37.65
2024-01-14 12:24:51,82.53,36.95
2024-01-14 12:27:16,81.15,36.53
2024-01-14 12:29:42,76.05,35.67
2024-01-14 12:32:08,71.18,31.88
2024-01-14 12:34:37,71.18,33.28
2024-01-14 12:37:04,70.68,31.75
2024-01-14 12:39:30,70.32,30.58
2024-01-14 12:41:55,67.03,32.95
2024-01-14 12:44:21,75.97,32.22
2024-01-14 12:46:50,71.13,29.75
2024-01-14 12:49:17,66.88,29.65
2024-01-14 12:51:43,68.78,30.23
2024-01-14 12:54:09,61.42,28.65
2024-01-14 12:56:34,67.65,28.25
2024-01-14 12:59:02,70.43,29.02
2024-01-14 13:01:28,61.92,29.1
2024-01-14 13:03:53,56.13,28.35
2024-01-14 13:06:19,73.6,31.2
2024-01-14 13:08:45,82.25,31.08
2024-01-14 13:11:12,65.45,30.85
2024-01-14 13:13:37,62.42,27.1
2024-01-14 13:16:03,61.17,28.58
2024-01-14 13:18:29,62.85,29.0
2024-01-14 13:20:55,56.92,26.7
2024-01-14 13:23:22,59.55,25.45
2024-01-14 13:25:48,57.47,25.75
2024-01-14 13:28:14,52.6,23.98
2024-01-14 13:30:41,56.95,23.75
2024-01-14 13:33:07,43.42,19.92
2024-01-14 13:35:33,27.52,16.02
2024-01-14 13:37:58,41.53,19.92
2024-01-14 13:40:24,40.67,18.88
2024-01-14 13:42:50,46.38,21.35
2024-01-14 13:45:15,49.0,20.48
2024-01-14 13:47:41,46.53,22.35
2024-01-14 13:50:06,38.1,20.15
2024-01-14 13:52:33,45.5,23.13
2024-01-14 13:54:59,51.1,22.75
2024-01-14 13:57:24,47.13,21.33
2024-01-14 13:59:50,45.63,20.6
2024-01-14 14:02:15,41.17,18.58
2024-01-14 14:04:42,40.35,17.75
2024-01-14 14:07:08,39.65,16.7
2024-01-14 14:09:34,32.45,16.8
2024-01-14 14:11:59,44.17,18.0
2024-01-14 14:14:25,44.7,18.75
2024-01-14 14:16:50,42.97,19.9
2024-01-14 14:19:16,42.15,18.98
2024-01-14 14:21:42,61.47,28.0
2024-01-14 14:24:08,85.2,35.88
2024-01-14 14:26:33,75.68,34.5
2024-01-14 14:28:59,81.3,35.95
2024-01-14 14:31:24,86.1,41.5
2024-01-14 14:33:50,95.53,43.78
2024-01-14 14:36:15,76.5,37.55
2024-01-14 14:38:41,76.03,35.47
2024-01-14 14:41:07,65.28,30.3
2024-01-14 14:43:33,75.38,31.85
2024-01-14 14:45:59,94.9,40.92
2024-01-14 14:48:24,100.75,40.63
2024-01-14 14:50:50,95.93,44.67
2024-01-14 14:53:15,98.43,47.5
2024-01-14 14:55:41,106.15,49.08
2024-01-14 14:58:06,131.15,60.6
2024-01-14 15:00:32,147.13,67.18
2024-01-14 15:03:00,150.95,66.43
2024-01-14 15:05:26,135.25,61.53
2024-01-14 15:07:51,112.43,55.97
2024-01-14 15:10:18,110.95,52.5
2024-01-14 15:12:43,110.18,47.15
2024-01-14 15:15:09,103.65,48.28
2024-01-14 15:17:34,95.13,45.55
2024-01-14 15:20:00,88.65,39.5
2024-01-14 15:22:26,71.7,36.3
2024-01-14 15:24:51,80.05,34.72
2024-01-14 15:27:17,79.72,35.17
2024-01-14 15:29:43,80.55,34.0
2024-01-14 15:32:08,90.22,36.97
2024-01-14 15:34:34,80.07,36.33
2024-01-14 15:37:00,105.9,45.1
2024-01-14 15:39:25,109.57,52.75
2024-01-14 15:41:51,124.28,57.22
2024-01-14 15:44:16,162.75,70.4
2024-01-14 15:46:42,114.07,62.55
2024-01-14 15:49:07,134.8,63.4
2024-01-14 15:51:33,127.5,61.45
2024-01-14 15:53:58,94.05,44.3
2024-01-14 15:56:24,68.4,32.2
2024-01-14 15:58:51,82.88,39.05
2024-01-14 16:01:17,117.95,52.05
2024-01-14 16:03:44,115.63,53.42
2024-01-14 16:06:10,92.8,42.75
2024-01-14 16:08:36,88.35,37.97
2024-01-14 16:11:01,90.47,35.08
2024-01-14 16:13:27,87.15,39.83
2024-01-14 16:15:53,93.43,41.22
2024-01-14 16:18:18,105.95,40.55
2024-01-14 16:20:44,96.2,40.65
2024-01-14 16:23:10,97.78,41.92
2024-01-14 16:25:35,81.3,36.03
2024-01-14 16:28:02,79.45,33.2
2024-01-14 16:30:28,86.95,37.8
2024-01-14 16:32:53,96.65,45.8
2024-01-14 16:35:19,109.65,49.15
2024-01-14 16:37:45,116.7,50.75
2024-01-14 16:40:11,146.52,59.0
2024-01-14 16:42:36,158.65,69.65
2024-01-14 16:45:02,146.45,61.45
2024-01-14 16:47:28,181.45,73.5
2024-01-14 16:49:54,185.88,69.95
2024-01-14 16:52:20,167.9,67.57
2024-01-14 16:54:46,167.3,73.28
2024-01-14 16:57:11,138.68,62.35
2024-01-14 16:59:37,169.05,69.45
2024-01-14 17:02:03,157.93,69.85
2024-01-14 17:04:28,180.15,77.05
2024-01-14 17:06:54,155.73,69.63
2024-01-14 17:09:20,151.63,66.47
2024-01-14 17:11:45,133.18,58.6
2024-01-14 17:14:11,107.5,45.67
2024-01-14 17:16:37,107.22,44.33
2024-01-14 17:19:03,117.85,48.45
2024-01-14 17:21:29,107.4,48.28
2024-01-14 17:23:54,133.85,55.6
2024-01-14 17:26:20,102.43,48.05
2024-01-14 17:28:45,156.05,63.85
2024-01-14 17:31:12,170.98,72.97
2024-01-14 17:33:42,136.1,58.92
2024-01-14 17:36:09,173.2,65.93
2024-01-14 17:38:35,155.55,65.1
2024-01-14 17:41:01,102.85,47.45
2024-01-14 17:43:27,99.47,44.0
2024-01-14 17:45:53,87.28,41.08
2024-01-14 17:48:19,120.32,46.45
2024-01-14 17:50:44,85.38,39.85
2024-01-14 17:53:10,96.8,38.9
2024-01-14 17:55:35,86.8,37.7
2024-01-14 17:58:01,97.85,46.78
2024-01-14 18:00:26,105.0,45.6
2024-01-14 18:02:52,94.28,40.0
2024-01-14 18:05:17,75.18,37.72
2024-01-14 18:07:44,77.97,33.4
2024-01-14 18:10:09,83.07,36.17
2024-01-14 18:12:35,77.0,34.47
2024-01-14 18:15:00,91.45,37.15
2024-01-14 18:17:28,92.53,43.13
2024-01-14 18:19:54,109.22,45.8
2024-01-14 18:22:19,102.85,41.08
2024-01-14 18:24:45,105.7,52.2
2024-01-14 18:27:11,108.1,50.53
2024-01-14 18:29:37,108.65,46.42
2024-01-14 18:32:02,157.63,69.7
2024-01-14 18:34:28,216.23,87.13
2024-01-14 18:36:58,167.23,71.35
2024-01-14 18:39:23,130.4,59.47
2024-01-14 18:41:49,126.07,54.0
2024-01-14 18:44:15,92.88,41.1
2024-01-14 18:46:41,85.6,38.17
2024-01-14 18:49:06,109.25,45.78
2024-01-14 18:51:32,114.95,47.97
2024-01-14 18:53:59,108.2,49.72
2024-01-14 18:56:24,105.05,46.33
2024-01-14 18:58:50,106.7,46.63
2024-01-14 19:01:15,112.4,45.75
2024-01-14 19:03:41,111.43,45.53
2024-01-14 19:06:06,127.35,52.45
2024-01-14 19:08:34,109.18,47.58
2024-01-14 19:10:59,142.73,63.72
2024-01-14 19:13:25,142.85,65.1
2024-01-14 19:15:50,150.52,63.8
2024-01-14 19:18:16,137.77,61.4
2024-01-14 19:20:42,130.45,60.5
2024-01-14 19:23:07,131.38,54.97
2024-01-14 19:25:33,137.45,57.08
2024-01-14 19:27:58,140.5,57.3
2024-01-14 19:30:24,127.85,60.2
2024-01-14 19:32:50,130.35,54.85
2024-01-14 19:35:15,95.1,46.4
